x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-6.036185307179504	0.13198353107535502	-2354.848780483162	-2354.8487804831634	1.5178290263605922	1.5178290263605918
-6.035185307179503	0.13111124062118124	-2347.361244323142	-2347.361244323143	1.5330354731041849	1.5330354731041849
-6.034185307179503	0.13024709680368976	-2339.833975967999	-2339.833975968001	1.5480763490678802	1.5480763490678795
-6.033185307179503	0.12939102213117545	-2332.267688638084	-2332.267688638088	1.562950398178239	1.5629503981782389
-6.032185307179502	0.12854293989030569	-2324.663090004033	-2324.663090004038	1.5776563924236573	1.5776563924236577
-6.031185307179502	0.12770277413873418	-2317.0208822172763	-2317.0208822172817	1.592193131636083	1.592193131636083
-6.030185307179502	0.1268704496977681	-2309.3417619404245	-2309.341761940431	1.6065594432737986	1.6065594432737977
-6.029185307179501	0.1260458921451076	-2301.6264203775245	-2301.6264203775286	1.6207541822052838	1.6207541822052827
-6.028185307179501	0.12522902780764775	-2293.8755433041747	-2293.8755433041797	1.63477623049414	1.6347762304941413
-6.027185307179501	0.12441978375433368	-2286.0898110975254	-2286.0898110975304	1.6486244971850859	1.6486244971850863
-6.0261853071795	0.12361808778908814	-2278.269898766131	-2278.269898766137	1.6622979180909871	1.6622979180909865
-6.0251853071795	0.12282386844379492	-2270.416475979694	-2270.4164759796977	1.6757954555809647	1.6757954555809644
-6.0241853071795	0.12203705497134383	-2262.5302070986622	-2262.530207098665	1.6891160983695555	1.689116098369555
-6.023185307179499	0.12125757733874165	-2254.6117512037085	-2254.6117512037104	1.7022588613068956	1.7022588613068959
-6.022185307179499	0.12048536622027346	-2246.661762125076	-2246.66176212508	1.7152227851699782	1.7152227851699773
-6.021185307179499	0.1197203529907328	-2238.680888471805	-2238.68088847181	1.7280069364549187	1.7280069364549175
-6.020185307179498	0.11896246971871158	-2230.6697736608253	-2230.6697736608303	1.7406104071702875	1.7406104071702873
-6.019185307179498	0.11821164915994073	-2222.6290559459235	-2222.6290559459253	1.7530323146314515	1.7530323146314517
-6.018185307179498	0.11746782475069938	-2214.5593684465866	-2214.5593684465894	1.7652718012559567	1.7652718012559558
-6.017185307179497	0.11673093060127787	-2206.461339176718	-2206.4613391767207	1.7773280343599223	1.7773280343599234
-6.016185307179497	0.11600090148949904	-2198.3355910732303	-2198.335591073232	1.789200205955483	1.7892002059554815
-6.015185307179497	0.11527767285430136	-2190.18274202451	-2190.182742024511	1.8008875325492038	1.8008875325492046
-6.014185307179496	0.11456118078937176	-2182.003404898766	-2182.0034048987686	1.812389254941564	1.8123892549415634
-6.013185307179496	0.11385136203684224	-2173.798187572246	-2173.798187572249	1.8237046380273954	1.8237046380273945
-6.012185307179496	0.11314815398104386	-2165.5676929573297	-2165.5676929573324	1.8348329705973698	1.8348329705973692
-6.011185307179495	0.1124514946423095	-2157.312519030506	-2157.312519030511	1.8457735651404683	1.8457735651404674
-6.010185307179495	0.11176132267084034	-2149.033258860225	-2149.033258860229	1.856525757647448	1.8565257576474483
-6.009185307179495	0.11107757734062454	-2140.730500634623	-2140.730500634628	1.8670889074153223	1.8670889074153205
-6.008185307179494	0.1104001985434107	-2132.4048276891276	-2132.4048276891317	1.8774623968527984	1.8774623968527997
-6.007185307179494	0.1097291267827404	-2124.0568185339544	-2124.056818533959	1.8876456312867547	1.8876456312867549
-6.006185307179494	0.10906430316802679	-2115.687046881462	-2115.687046881467	1.8976380387696405	1.8976380387696412
-6.005185307179493	0.1084056694086952	-2107.296081673401	-2107.296081673402	1.9074390698879105	1.9074390698879107
-6.004185307179493	0.10775316780837672	-2098.8844871080405	-2098.8844871080437	1.9170481975714047	1.9170481975714053
-6.003185307179493	0.10710674125914854	-2090.452822667174	-2090.452822667177	1.9264649169037165	1.9264649169037154
-6.002185307179492	0.10646633323583474	-2082.0016431430063	-2082.0016431430076	1.9356887449335192	1.935688744933519
-6.001185307179492	0.10583188779035631	-2073.5314986649155	-2073.531498664919	1.9447192204868704	1.9447192204868706
-6.000185307179492	0.10520334954613281	-2065.042934726119	-2065.0429347261224	1.953555903980477	1.9535559039804777
-5.999185307179491	0.10458066369253997	-2056.536492210186	-2056.536492210191	1.9621983772359144	1.9621983772359124
-5.998185307179491	0.10396377597941155	-2048.012707417475	-2048.012707417477	1.970646243294797	1.9706462432947958
-5.997185307179491	0.10335263271159831	-2039.472112091413	-2039.4721120914141	1.978899126234921	1.9788991262349216
-5.99618530717949	0.10274718074357882	-2030.9152334446856	-2030.9152334446876	1.9869566709873405	1.9869566709873412
-5.99518530717949	0.10214736747411277	-2022.3425941853052	-2022.3425941853084	1.9948185431543881	1.9948185431543868
-5.99418530717949	0.10155314084095278	-2013.7547125425574	-2013.754712542559	2.002484428828637	2.002484428828636
-5.993185307179489	0.10096444931560153	-2005.1521022928391	-2005.1521022928405	2.0099540344128144	2.0099540344128166
-5.992185307179489	0.1003812418981184	-1996.5352727853779	-1996.53527278538	2.0172270864406467	2.017227086440648
-5.991185307179489	0.09980346811197867	-1987.9047289678351	-1987.9047289678392	2.024303331398611	2.0243033313986105
-5.990185307179488	0.09923107799897427	-1979.2609714118048	-1979.2609714118084	2.0311825355486497	2.0311825355486484
-5.989185307179488	0.09866402211416865	-1970.604496338185	-1970.6044963381892	2.037864484751785	2.0378644847517844
-5.988185307179488	0.09810225152090025	-1961.935795642448	-1961.9357956424528	2.0443489842926743	2.0443489842926765
-5.987185307179487	0.09754571778582646	-1953.255356919789	-1953.2553569197935	2.0506358587050717	2.0506358587050704
-5.986185307179487	0.09699437297402223	-1944.5636634901723	-1944.5636634901769	2.0567249515981825	2.0567249515981816
-5.985185307179487	0.09644816964412153	-1935.861194423251	-1935.8611944232557	2.0626161254839808	2.062616125483981
-5.984185307179486	0.0959070608435057	-1927.1484245631925	-1927.148424563194	2.0683092616053935	2.0683092616053926
-5.983185307179486	0.09537100010354074	-1918.4258245533795	-1918.4258245533813	2.073804259765386	2.0738042597653883
-5.982185307179486	0.09483994143485429	-1909.6938608610037	-1909.6938608610058	2.079101038156992	2.0791010381569914
-5.981185307179485	0.09431383932266335	-1900.9529958015555	-1900.9529958015576	2.084199533194173	2.084199533194173
-5.980185307179485	0.09379264872214726	-1892.2036875631934	-1892.2036875631961	2.089099699343644	2.0890996993436435
-5.979185307179485	0.09327632505385948	-1883.446390231011	-1883.446390231015	2.0938015089575357	2.0938015089575353
-5.978185307179484	0.09276482419919037	-1874.6815538111982	-1874.6815538112025	2.098304952106971	2.0983049521069708
-5.977185307179484	0.09225810249587035	-1865.909624255078	-1865.909624255079	2.102610036416516	2.102610036416517
-5.976185307179484	0.09175611673351698	-1857.1310434830527	-1857.1310434830546	2.106716786899519	2.106716786899518
-5.975185307179483	0.09125882414922838	-1848.3462494084356	-1848.3462494084374	2.1106252457943113	2.1106252457943104
-5.974185307179483	0.09076618242321348	-1839.5556759611668	-1839.5556759611677	2.1143354724013066	2.114335472401307
-5.973185307179483	0.09027814967447029	-1830.7597531114402	-1830.7597531114425	2.1178475429209485	2.117847542920948
-5.972185307179482	0.08979468445650665	-1821.9589068932048	-1821.9589068932069	2.1211615502925354	2.1211615502925354
-5.971185307179482	0.08931574575309706	-1813.1535594275704	-1813.1535594275715	2.1242776040339146	2.1242776040339146
-5.970185307179482	0.08884129297408794	-1804.3441289461025	-1804.3441289461048	2.1271958300820253	2.1271958300820244
-5.969185307179481	0.08837128595124022	-1795.5310298140182	-1795.5310298140212	2.1299163706343034	2.129916370634303
-5.968185307179481	0.08790568493411367	-1786.714672553268	-1786.7146725532716	2.132439383990955	2.132439383990956
-5.967185307179481	0.08744445058599415	-1777.895463865521	-1777.8954638655255	2.134765044398061	2.134765044398061
-5.96618530717948	0.08698754397985592	-1769.0738066550382	-1769.0738066550405	2.1368935418915376	2.136893541891535
-5.96518530717948	0.08653492659436875	-1760.2501000514433	-1760.2501000514474	2.1388250821419352	2.138825082141936
-5.96418530717948	0.0860865603099446	-1751.4247394324013	-1751.4247394324052	2.1405598863001143	2.1405598863001147
-5.963185307179479	0.08564240740481902	-1742.598116446171	-1742.598116446172	2.142098190843694	2.142098190843695
-5.962185307179479	0.08520243055117645	-1733.7706190340784	-1733.77061903408	2.143440247424403	2.143440247424403
-5.961185307179479	0.08476659281131206	-1724.9426314528707	-1724.9426314528723	2.144586322716211	2.1445863227162105
-5.960185307179478	0.08433485763383176	-1716.1145342969776	-1716.1145342969803	2.1455366982643285	2.1455366982643285
-5.959185307179478	0.08390718884989262	-1707.2867045206663	-1707.28670452067	2.146291670335008	2.1462916703350055
-5.958185307179478	0.08348355066947623	-1698.459515460093	-1698.459515460096	2.1468515497661658	2.146851549766165
-5.957185307179477	0.08306390767770387	-1689.633336855261	-1689.6333368552655	2.147216661818852	2.1472166618188506
-5.956185307179477	0.08264822483118901	-1680.8085348718732	-1680.8085348718746	2.1473873460294994	2.1473873460294994
-5.955185307179477	0.08223646745442174	-1671.9854721230786	-1671.9854721230806	2.147363956063014	2.147363956063015
-5.954185307179476	0.08182860123619522	-1663.164507691133	-1663.1645076911354	2.147146859566659	2.1471468595666594
-5.953185307179476	0.08142459222606518	-1654.345997148945	-1654.3459971489465	2.146736438024755	2.146736438024755
-5.952185307179476	0.08102440683084615	-1645.5302925815354	-1645.5302925815372	2.1461330866141752	2.1461330866141775
-5.951185307179475	0.0806280118111447	-1636.717742607386	-1636.7177426073877	2.145337214060665	2.145337214060665
-5.950185307179475	0.0802353742779243	-1627.9086923997008	-1627.9086923997027	2.1443492424959136	2.144349242495912
-5.949185307179475	0.0798464616891086	-1619.1034837075597	-1619.1034837075624	2.1431696073154693	2.1431696073154685
-5.948185307179474	0.0794612418462197	-1610.3024548769845	-1610.3024548769872	2.141798757037422	2.1417987570374235
-5.947185307179474	0.07907968289104678	-1601.5059408718944	-1601.5059408718987	2.1402371531618765	2.1402371531618796
-5.946185307179474	0.07870175330235343	-1592.7142732949794	-1592.7142732949821	2.1384852700312122	2.1384852700312127
-5.945185307179473	0.07832742189261636	-1583.9277804084625	-1583.927780408465	2.1365435946911178	2.136543594691117
-5.944185307179473	0.07795665780479792	-1575.1467871547754	-1575.1467871547793	2.1344126267524257	2.134412626752426
-5.943185307179473	0.07758943050915366	-1566.3716151771373	-1566.3716151771414	2.1320928782537103	2.13209287825371
-5.942185307179472	0.07722570980006928	-1557.602582840032	-1557.6025828400336	2.1295848735246503	2.12958487352465
-5.941185307179472	0.07686546579293334	-1548.8400052495967	-1548.8400052495979	2.126889149050184	2.1268891490501813
-5.940185307179472	0.07650866892104287	-1540.0841942739085	-1540.08419427391	2.1240062533353985	2.1240062533353994
-5.939185307179471	0.07615528993253734	-1531.3354585631869	-1531.3354585631891	2.120936746771239	2.12093674677124
-5.938185307179471	0.07580529988736845	-1522.594103569892	-1522.5941035698947	2.1176812015009103	2.117681201500911
-5.937185307179471	0.07545867015429962	-1513.8604315687317	-1513.8604315687346	2.1142402012870942	2.114240201287094
-5.93618530717947	0.07511537240793678	-1505.1347416765775	-1505.1347416765825	2.1106143413798835	2.1106143413798844
-5.93518530717947	0.07477537862579237	-1496.417329872291	-1496.4173298722922	2.106804228385508	2.1068042283855055
-5.93418530717947	0.0744386610853757	-1487.70848901644	-1487.7084890164415	2.1028104801357568	2.102810480135756
-5.933185307179469	0.07410519236131809	-1479.0085088709466	-1479.008508870948	2.098633725558208	2.0986337255582073
-5.932185307179469	0.07377494532252761	-1470.3176761186253	-1470.3176761186255	2.0942746045471567	2.0942746045471576
-5.931185307179469	0.07344789312937075	-1461.6362743826369	-1461.6362743826385	2.0897337678353036	2.0897337678353027
-5.930185307179468	0.0731240092308877	-1452.96458424585	-1452.964584245851	2.085011876866174	2.0850118768661723
-5.929185307179468	0.07280326736203488	-1444.3028832701057	-1444.3028832701077	2.0801096036672773	2.080109603667277
-5.928185307179468	0.07248564154095696	-1435.6514460154033	-1435.6514460154065	2.0750276307240085	2.075027630724009
-5.927185307179467	0.07217110606628988	-1427.0105440589857	-1427.010544058987	2.069766650854258	2.0697666508542554
-5.926185307179467	0.07185963551448843	-1418.3804460143315	-1418.3804460143347	2.0643273670837474	2.064327367083747
-5.925185307179467	0.0715512047371861	-1409.7614175500757	-1409.7614175500785	2.0587104925221245	2.0587104925221262
-5.924185307179466	0.07124578885858289	-1401.1537214088196	-1401.1537214088225	2.0529167502397416	2.052916750239744
-5.923185307179466	0.07094336327285801	-1392.5576174258624	-1392.5576174258656	2.0469468731451648	2.046946873145165
-5.922185307179466	0.07064390364161378	-1383.973362547844	-1383.973362547848	2.040801603863392	2.0408016038633914
-5.921185307179465	0.07034738589134532	-1375.4012108512973	-1375.4012108512982	2.034481694614802	2.034481694614802
-5.920185307179465	0.07005378621093755	-1366.841413561111	-1366.8414135611129	2.0279879070947984	2.0279879070947984
-5.919185307179465	0.06976308104919104	-1358.2942190689132	-1358.2942190689141	2.0213210123541616	2.0213210123541594
-5.918185307179464	0.06947524711237088	-1349.7598729513466	-1349.7598729513493	2.0144817906800965	2.0144817906800956
-5.917185307179464	0.06919026136178548	-1341.238617988291	-1341.2386179882933	2.007471031478008	2.007471031478008
-5.916185307179464	0.06890810101139179	-1332.7306941809597	-1332.7306941809618	2.000289533153947	2.0002895331539485
-5.915185307179463	0.0686287435254232	-1324.2363387699402	-1324.2363387699438	1.9929381029977666	1.9929381029977677
-5.914185307179463	0.06835216661604704	-1315.7557862531364	-1315.755786253137	1.985417557066966	1.9854175570669645
-5.913185307179463	0.06807834824104594	-1307.2892684036192	-1307.2892684036206	1.977728720071219	1.9777287200712172
-5.912185307179462	0.06780726660152446	-1298.8370142874046	-1298.8370142874064	1.9698724252576103	1.9698724252576112
-5.911185307179462	0.06753890013964281	-1290.3992502811413	-1290.3992502811416	1.9618495142965418	1.9618495142965418
-5.910185307179462	0.0672732275363721	-1281.9762000897042	-1281.9762000897053	1.9536608371683057	1.9536608371683064
-5.909185307179461	0.06701022770927745	-1273.568084763721	-1273.5680847637227	1.945307252050372	1.9453072520503718
-5.908185307179461	0.06674987981032553	-1265.175122717003	-1265.1751227170043	1.9367896252053172	1.9367896252053185
-5.907185307179461	0.06649216322371342	-1256.7975297438882	-1256.7975297438902	1.9281088308694607	1.9281088308694614
-5.90618530717946	0.06623705756372518	-1248.4355190365175	-1248.435519036519	1.9192657511421358	1.919265751142136
-5.90518530717946	0.06598454267261038	-1240.0893012020076	-1240.0893012020092	1.9102612758756607	1.9102612758756619
-5.90418530717946	0.06573459861848643	-1231.7590842795557	-1231.759084279558	1.9010963025659573	1.901096302565957
-5.903185307179459	0.06548720569326603	-1223.4450737574582	-1223.4450737574607	1.8917717362438344	1.8917717362438349
-5.902185307179459	0.06524234441060482	-1215.1474725900398	-1215.1474725900432	1.8822884893669458	1.882288489366945
-5.901185307179459	0.06499999550387478	-1206.8664812145119	-1206.866481214512	1.8726474817123793	1.8726474817123784
-5.900185307179458	0.06476013992416063	-1198.6022975677386	-1198.6022975677397	1.8628496402699248	1.8628496402699264
-5.899185307179458	0.06452275883827611	-1190.3551171029314	-1190.3551171029317	1.8528958991359954	1.8528958991359947
-5.898185307179458	0.06428783362680593	-1182.1251328062547	-1182.1251328062563	1.8427871994081628	1.8427871994081642
-5.897185307179457	0.06405534588216825	-1173.912535213357	-1173.9125352133583	1.8325244890803953	1.8325244890803964
