x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
1.70481469282077	15.812112653847832	-66.90366404853108	-67.10109530045114	16.664552083736595	16.620390896110074
1.7058146928207698	15.756327935792564	-73.70729299222552	-74.00178308932166	16.61696618556385	16.996970985005543
1.7068146928207697	15.7003504132168	-80.57576819629398	-80.59782232187595	16.569065320715495	16.35170630897537
1.7078146928207696	15.644184045412564	-87.50853281570748	-87.97516895212819	16.52085194809483	16.507194032942905
1.7088146928207695	15.58783278967059	-94.50501046877763	-94.921820230724	16.472328546386375	16.632594342437926
1.7098146928207694	15.531300600805638	-101.56460509444798	-101.98037275122469	16.423497613891218	16.688727978337337
1.7108146928207693	15.474591430684583	-108.68670081140576	-108.73481059759118	16.374361668360084	16.417057346101206
1.7118146928207691	15.417709227757575	-115.8706617789854	-115.9739985488318	16.324923246824827	16.561028064820164
1.712814692820769	15.360657936592183	-123.11583205997238	-123.55042164585097	16.275184905427533	16.292674973172247
1.713814692820769	15.303441497410812	-130.42153548532698	-130.36132792477528	16.225149219248284	16.40306082927489
1.7148146928207688	15.246063845631342	-137.78707552090088	-138.07861825478477	16.174818782130505	15.904520830170252
1.7158146928207687	15.188528911411002	-145.2117351361731	-145.13333620892834	16.124196206504774	16.25291275599212
1.7168146928207686	15.13084061919359	-152.6947766750766	-152.51311289435455	16.07328412321058	16.14606171676968
1.7178146928207685	15.073002887260229	-160.2354417289521	-160.2930781543299	16.022085181316235	16.213115795007315
1.7188146928207684	15.015019627283664	-167.83295101170012	-167.85887194370824	15.970602047937064	15.812452804789919
1.7198146928207683	14.95689474388597	-175.48650423714858	-175.622378229515	15.918837408051605	15.957223656818766
1.7208146928207682	14.89863213420003	-183.195279998737	-182.83563280970048	15.866793964315967	16.180279739004664
1.721814692820768	14.840235687434685	-190.9584356515301	-191.02660264333284	15.81447443687657	16.273004319667347
1.722814692820768	14.78170928444373	-198.77510719661691	-198.50259272835407	15.76188156318083	15.420344224763443
1.7238146928207678	14.72305679729863	-206.64440916799083	-206.92171972201223	15.709018097786307	15.556106040137374
1.7248146928207677	14.664282088865157	-214.56543452190704	-214.35851712117469	15.65588681216782	15.693283508597547
1.7258146928207676	14.605389012384032	-222.53725452877958	-222.58854784896133	15.60249049452297	15.62893570384247
1.7268146928207675	14.546381411055622	-230.5589186677553	-230.75237163829362	15.548831949575879	15.504817794783344
1.7278146928207674	14.487263117628569	-238.62945452387294	-239.16388561736667	15.494913998379142	15.689488754330894
1.7288146928207673	14.428037953992591	-246.7478676880134	-246.7746707293164	15.44073947811419	15.602660148461814
1.7298146928207672	14.368709730775565	-254.9131416595698	-255.23829846635684	15.386311241889707	15.650723596880718
1.730814692820767	14.309282246944761	-263.12423775197624	-263.37883678914835	15.331632158538604	15.379928146902989
1.731814692820767	14.249759289412337	-271.3800950011328	-271.6272632644601	15.276705112413127	15.67566744917328
1.7328146928207668	14.190144632645193	-279.6796300767538	-279.8669781664235	15.221533003178411	15.426801268290383
1.7338146928207667	14.130442038279222	-288.0217371967061	-287.91244775891613	15.166118745604356	15.669210276754004
1.7348146928207666	14.07065525473804	-296.4052880444327	-296.39641504721783	15.110465269355815	14.97606200473482
1.7358146928207665	14.01078801685609	-304.8291316894655	-304.687111293059	15.054575518781292	15.108255805303644
1.7368146928207664	13.950844045506297	-313.2920945111049	-313.9536453862442	14.99845245269982	15.235016645564682
1.7378146928207663	13.890827047232303	-321.79298012533246	-321.6693073160951	14.942099044186449	15.392206161100036
1.7388146928207662	13.830740713885403	-330.33056931502483	-330.35628783332163	14.88551828035618	14.585696898294058
1.739814692820766	13.770588722265968	-338.90361996345086	-339.1004154051877	14.82871316214602	15.022418178833695
1.740814692820766	13.710374733769568	-347.5108669912256	-347.567040093461	14.771686704095979	14.819176542216123
1.7418146928207658	13.650102394037942	-356.15102229668963	-356.24375508810834	14.714441934128143	15.16917623286027
1.7428146928207657	13.589775332614705	-364.8227746997986	-365.1047663259959	14.656981893324408	14.922818764314961
1.7438146928207656	13.529397162605726	-373.5247898896181	-373.2809620633943	14.599309635702744	14.586257129908041
1.7448146928207655	13.468971480344397	-382.2557103753898	-382.33759368021686	14.541428227991942	14.755103515828575
1.7458146928207654	13.408501865061824	-391.0141554413382	-390.95620360782215	14.483340749404887	14.767342210906662
1.7468146928207653	13.347991878561869	-399.7987211052	-399.6224785102226	14.425050291410395	14.212263793900592
1.7478146928207652	13.287445064901117	-408.60798008055355	-408.88588304670753	14.366559957503727	14.524322076574952
1.748814692820765	13.226864950073693	-417.44048174303396	-417.742886597872	14.307872862975545	14.145780047724093
1.749814692820765	13.166255041701213	-426.2947521004767	-425.9990373341296	14.24899213467956	14.455984163273794
1.7508146928207649	13.105618828727687	-435.1692937669599	-435.3804194312392	14.189920910798927	14.628828534167985
1.7518146928207647	13.044959781119388	-444.062585941068	-444.0580655232116	14.130662340610996	14.196769645594822
1.7528146928207646	12.984281349569759	-452.9730843880176	-453.1704612561295	14.07121958425113	14.003697301531691
1.7538146928207645	12.923586965209497	-461.89922142617087	-461.9579256449532	14.011595812474766	13.74781599258451
1.7548146928207644	12.862880039321636	-470.8394059176489	-471.22781736625797	13.951794206418612	13.999917678415866
1.7558146928207643	12.8021639630618	-479.7920232631829	-479.77080933913163	13.891817957360274	14.192796605955182
1.7568146928207642	12.741442107183435	-488.7554354014574	-489.2707438503691	13.831670266476808	13.829814591208358
1.757814692820764	12.680717821768356	-497.72798081272475	-497.9199559078418	13.771354344601876	14.359344124238154
1.758814692820764	12.619994435962388	-506.707974526891	-507.3425275452195	13.710873411981819	13.592084188365426
1.7598146928207639	12.559275257716147	-515.6937081362128	-515.9964526374689	13.650230698030526	13.782617419430085
1.7608146928207637	12.49856357353094	-524.683449812484	-524.9221805841217	13.589429441083029	13.666298492164774
1.7618146928207636	12.437862648209997	-533.6754443288488	-533.9962256310102	13.528472888148102	13.741693588720816
1.7628146928207635	12.37717572461482	-542.6679130864135	-542.7071477355006	13.467364294659536	13.529655384922195
1.7638146928207634	12.316506023426756	-551.6590541455428	-551.5351839585819	13.406106924226508	13.706011904480043
1.7648146928207633	12.255856742913684	-560.6470422619678	-561.0048154717139	13.344704048382678	13.66533596994547
1.7658146928207632	12.195231058702081	-569.6300289278253	-569.7947882664314	13.283158946334336	13.360746287704659
1.766814692820763	12.134632123554242	-578.6061424175921	-578.768520327836	13.221474904707433	12.924185809686776
1.767814692820763	12.074063067150687	-587.573487839018	-587.5811198453948	13.159655217293631	13.583980817424372
1.7688146928207629	12.013526995877797	-596.530147189183	-597.0295501654447	13.097703184795309	13.128393389946044
1.7698146928207628	11.953026992620703	-605.4741794155798	-605.3728249682123	13.03562211456963	13.319921500262978
1.7708146928207626	11.89256611656145	-614.403620482416	-614.7072018812867	12.97341532037156	12.829413254564319
1.7718146928207625	11.832147402982283	-623.3164834422129	-623.4129625510344	12.911086122096055	13.074797228194813
1.7728146928207624	11.771773863074188	-632.210758512577	-632.0464896625213	12.848637845519255	13.162382104570948
1.7738146928207623	11.711448483750646	-641.084413158402	-641.0657667791439	12.786073822038801	12.972170285254398
1.7748146928207622	11.651174227466669	-649.9353921795557	-650.3652371508358	12.723397388413314	12.467687247822225
1.775814692820762	11.590954032042927	-658.761617803855	-658.7104745370606	12.66061188650094	12.591175114690511
1.776814692820762	11.530790810495086	-667.5609897858034	-667.5464807191723	12.597720662997157	13.16583799618719
1.7778146928207619	11.4706874508684	-676.3313855106926	-675.9599115413985	12.534727069171707	12.956367265809929
1.7788146928207618	11.410646816077415	-685.0706601045501	-685.2857943215782	12.471634460604786	12.501229811126803
1.7798146928207617	11.350671743750903	-693.77664654967	-693.7420732593121	12.408446196922515	12.4244601077809
1.7808146928207615	11.2907650460818	-702.4471558059842	-702.1870789814783	12.345165641531546	12.345939130991093
1.7818146928207614	11.230929509682433	-711.0799769381999	-711.2802652554833	12.281796161353055	12.418009747058578
1.7828146928207613	11.171167895444828	-719.6728772488694	-719.7323847188492	12.218341126556112	12.19988375210085
1.7838146928207612	11.111482938406098	-728.2236024173592	-728.183700458219	12.154803910290163	12.175447839458002
1.784814692820761	11.051877347618866	-736.7298766449155	-736.6745738729435	12.091187888417117	12.207567108217328
1.785814692820761	10.992353806026864	-745.1894028055763	-745.2214057776145	12.02749643924268	12.385075340494332
1.7868146928207609	10.932914970345555	-753.599862603488	-754.1475153658498	11.963732943247114	11.839729061163775
1.7878146928207608	10.873563470947778	-761.9589167360942	-761.6139972206812	11.899900782815433	12.496567949762843
1.7888146928207607	10.814301911754296	-770.2642050637803	-770.2783651896841	11.836003341967125	11.671502775492575
1.7898146928207606	10.755132870129493	-778.5133467856821	-778.3273539298119	11.77204400608526	11.876189417277928
1.7908146928207604	10.696058896782022	-786.7039406218199	-786.5911663373518	11.708026161645058	11.936561382492089
1.7918146928207603	10.637082515670283	-794.8335650017149	-794.9403032392698	11.6439531959422	11.354912315781036
1.7928146928207602	10.578206223912845	-802.899778259356	-802.9718618102199	11.57982849682052	11.554474810241524
1.7938146928207601	10.51943249170384	-810.9001188347238	-811.2882130271245	11.51565545239928	11.83847787582656
1.79481469282076	10.460763762233183	-818.8321054818397	-819.0808617967837	11.451437450800137	11.563090416616767
1.79581469282076	10.402202451611608	-826.6932374834668	-827.2512998600652	11.387177879873658	11.677564543840605
1.7968146928207598	10.343750948800466	-834.4809948723873	-834.2261633671094	11.322880126925638	11.551017097394427
1.7978146928207597	10.28541161554641	-842.1928386595204	-842.2639558464601	11.258547578442842	11.689415980451718
1.7988146928207596	10.227186786320782	-849.8262110686197	-850.0662059192355	11.194183619818714	11.43024116620736
1.7998146928207595	10.16907876826371	-857.3785357780331	-857.2996275171578	11.129791635078734	11.359347340695136
1.8008146928207593	10.111089841132818	-864.8472181691218	-864.6670562950114	11.065375006605388	10.868029263621738
1.8018146928207592	10.053222257256742	-872.2296455817291	-872.2641582499053	11.000937114863238	11.154475518543991
1.8028146928207591	9.995478241493174	-879.5231875764526	-879.7775445270877	10.936481338123446	10.756472100390567
1.803814692820759	9.937859991191509	-886.7251962042087	-886.7841476639034	10.872011052188446	10.85477560870709
1.804814692820759	9.880369676159992	-893.8330062826026	-893.7914554677388	10.807529630116266	10.695743286852712
1.8058146928207588	9.82300943863745	-900.8439356795486	-901.0744037688387	10.743040441944851	10.909412527190018
1.8068146928207587	9.765781393269537	-907.7552856040447	-907.5089824581993	10.678546854416274	10.883724872423954
1.8078146928207586	9.708687627089322	-914.5643409041359	-914.2583464345541	10.614052230700905	10.790900874300684
1.8088146928207585	9.651730199502287	-921.2683703721405	-920.6812026000911	10.549559930121521	11.127541357477156
1.8098146928207584	9.594911142275786	-927.8646270571949	-927.0415477771868	10.485073307877427	10.669662151095611
1.8108146928207582	9.538232459532798	-934.350348585138	-934.6835725639692	10.42059571476863	10.613207530522917
1.8118146928207581	9.481696127749915	-940.7227574857566	-940.3623657349757	10.356130496920054	10.771456472318889
1.812814692820758	9.425304095759584	-946.9790615276574	-947.0092164029994	10.29168099550578	10.440359066961294
1.813814692820758	9.369058284756623	-953.1164540602455	-952.9174576770208	10.22725054647346	10.824346967046614
1.8148146928207578	9.312960588308895	-959.1321143636468	-959.0971591143611	10.16284248026884	10.27205508018769
1.8158146928207577	9.257012872372059	-965.023208005974	-964.9274311259225	10.098460121560443	10.529562872896253
1.8168146928207576	9.201216975308364	-970.786887208135	-971.4348636443018	10.03410678896446	10.411935704213821
1.8178146928207575	9.145574707909617	-976.420291216514	-976.6550059023189	9.969785794769765	10.292436659005494
1.8188146928207574	9.090087853424073	-981.9205466831585	-982.2727024198041	9.905500444663328	10.462758879692613
1.8198146928207573	9.03475816758727	-987.2847680537968	-987.3086038486445	9.841254037455778	10.01425639940518
1.8208146928207571	8.979587378656731	-992.5100579635279	-992.6956293707887	9.777049864807257	9.811461625654076
1.821814692820757	8.92457718745064	-997.5935076404014	-997.6003647344018	9.712891210953748	9.995685444838767
1.822814692820757	8.869729267390285	-1002.5321973167892	-1002.9447886092158	9.648781352433529	9.76779906255749
1.8238146928207568	8.815045264546258	-1007.3231966486433	-1007.9704904959307	9.584723557814238	9.683511328053173
1.8248146928207567	8.760526797688355	-1011.9635651427184	-1011.7809905104865	9.520721087420098	9.149470659081386
1.8258146928207566	8.706175458339217	-1016.4503525914978	-1016.5046723147028	9.456777193059875	9.644651184521228
1.8268146928207565	8.651992810831638	-1020.7805995165207	-1020.9406816769571	9.392895117755016	9.248538832579126
1.8278146928207564	8.59798039236936	-1024.9513376192926	-1024.6653767211353	9.32907809546848	9.363587394863453
1.8288146928207563	8.544139713091425	-1028.9595902404478	-1029.449843621352	9.265329350833973	9.159091984699966
1.8298146928207562	8.490472256140093	-1032.802372826918	-1032.5849914443982	9.20165209888577	9.484419589077902
1.830814692820756	8.436979477732182	-1036.4766934073407	-1036.519592046696	9.138049544789153	9.203874009857035
1.831814692820756	8.383662807233772	-1039.9795530751742	-1040.0683951308938	9.074524883571343	9.320407471722367
1.8328146928207558	8.330523647238204	-1043.3079464805796	-1043.299220971632	9.011081299853196	8.851555387455285
1.8338146928207557	8.277563373647517	-1046.458862329905	-1046.1242732998912	8.947721967581458	9.234939747617458
1.8348146928207556	8.22478333575707	-1049.4292838936383	-1049.3954600510663	8.884450049761758	8.244503758217517
1.8358146928207555	8.17218485634333	-1052.2161895226086	-1052.1041793891472	8.821268698192315	9.142185954078997
1.8368146928207554	8.119769231754809	-1054.816553172302	-1055.0085902233632	8.758181053198319	8.800451730525229
1.8378146928207553	8.067537732006171	-1057.2273449354773	-1056.8200462927414	8.695190243367236	9.092398570350054
1.8388146928207552	8.015491600875372	-1059.4455315831444	-1059.5517697965374	8.632299385284735	8.303751021671962
1.839814692820755	7.963632056003773	-1061.468077113669	-1061.7997829064284	8.569511583271556	8.823276945868946
1.840814692820755	7.911960288999166	-1063.291943310392	-1062.6307890629207	8.506829929121215	8.258487963702265
1.8418146928207548	7.860477465541797	-1064.9140903074563	-1065.5489641696133	8.444257501838573	8.847600669558275
1.8428146928207547	7.809184725493217	-1066.3314771639273	-1066.2648118507286	8.381797367379297	8.087270373879202
1.8438146928207546	7.758083183007905	-1067.541062446446	-1067.1530859268596	8.319452578390347	8.325458807480512
1.8448146928207545	7.707173926647598	-1068.5398048201262	-1068.9098230013603	8.25722617395134	8.823594217074914
1.8458146928207544	7.656458019498411	-1069.3246636478025	-1069.8096684093077	8.195121179316926	8.762736594014916
1.8468146928207543	7.605936499290616	-1069.8925995977527	-1070.3408963174575	8.133140605660262	8.393137963913471
1.8478146928207542	7.555610378520933	-1070.2405752597706	-1070.4811624542158	8.071287449817413	7.447243780489986
1.848814692820754	7.505480644577379	-1070.3655557696902	-1070.0000990618269	8.009564694032967	8.14453678759936
1.849814692820754	7.45554825986669	-1070.2645094422514	-1069.9419148134796	7.947975305706653	8.359400674953358
1.8508146928207538	7.405814161944172	-1069.9344084122758	-1070.5173857332404	7.88652223714116	8.270299011220033
1.8518146928207537	7.356279263645898	-1069.3722292846167	-1069.8630110662173	7.825208425291067	8.206233653745812
1.8528146928207536	7.306944453223245	-1068.5749537920406	-1068.7568975234856	7.764036791513041	7.417566392353313
1.8538146928207535	7.2578105944798	-1067.5395694618885	-1067.9769918975646	7.703010241317144	8.353395302177306
1.8548146928207534	7.208878526910492	-1066.2630702909435	-1066.0205504184726	7.642131664119518	8.01587815407113
1.8558146928207533	7.160149065842869	-1064.7424574287465	-1064.3733073880678	7.58140393299621	8.36164140955098
1.8568146928207532	7.111623002580531	-1062.9747398694033	-1062.5924185159176	7.520829904438427	7.61055429328602
1.857814692820753	7.063301104548683	-1060.9569351516295	-1061.5226583681563	7.460412418109028	7.821817559120082
1.858814692820753	7.015184115441778	-1058.6860700671841	-1058.8866763195676	7.400154296600386	7.207984716214683
1.8598146928207528	6.967272755373045	-1056.1591813778155	-1056.2888463262864	7.340058345193725	7.219442877037644
1.8608146928207527	6.919567721026019	-1053.373316540438	-1052.8415401229272	7.280127351619723	7.688418591346839
1.8618146928207526	6.872069685807951	-1050.3255344406184	-1050.2898090775384	7.220364085820683	7.497877269724115
1.8628146928207525	6.824779300005135	-1047.0129061344876	-1046.9454432366633	7.160771299714094	6.813905222639285
1.8638146928207524	6.777697190939925	-1043.4325155988795	-1043.3942632086462	7.101351726957727	7.457545491259468
1.8648146928207523	6.730823963129514	-1039.5814604898155	-1039.234033239043	7.042108082716226	7.163592763613079
1.8658146928207522	6.684160198446471	-1035.4568529091016	-1035.277530647474	6.983043063429274	7.494232890955856
1.866814692820752	6.63770645628092	-1031.0558201794445	-1030.384569782981	6.924159346581296	6.72315571476553
1.867814692820752	6.591463273704255	-1026.3755056274279	-1026.1859253289415	6.865459590472826	7.063687109463654
1.8688146928207519	6.54543116563442	-1021.413069374957	-1021.2346399892515	6.806946433993419	7.041893497848846
1.8698146928207517	6.499610625002748	-1016.165689138706	-1016.44145899166	6.748622496396312	7.573842322441002
1.8708146928207516	6.454002122922236	-1010.6305610377531	-1010.656418761923	6.690490377074668	6.680193380664638
1.8718146928207515	6.408606108857183	-1004.8049004092793	-1004.6656848652709	6.632552655339642	6.810018349276402
1.8728146928207514	6.363423010794202	-998.6859426323257	-998.6667386355713	6.574811890200063	6.7846047816470225
1.8738146928207513	6.318453235414569	-992.2709439595374	-992.6155911734562	6.51727062014398	6.837222986985739
1.8748146928207512	6.273697168267865	-985.5571823569829	-985.8137884135336	6.4599313629219175	6.352398378476022
1.875814692820751	6.229155173946764	-978.5419583517943	-979.1945111728818	6.402796615332019	6.199192482483774
1.876814692820751	6.184827596263003	-971.222595887729	-971.3596238656629	6.345868853006942	6.473054347203397
1.8778146928207509	6.140714758424522	-963.5964431886512	-964.1206822841299	6.289150530202713	7.240277724947076
1.8788146928207508	6.096816963213711	-955.6608736297347	-955.8394482487709	6.232644079589389	6.530252978329906
1.8798146928207506	6.053134493166596	-947.4132866164376	-947.5003190813477	6.1763519120437085	6.569493681012913
1.8808146928207505	6.009667610753047	-938.8511084712015	-939.1239591343277	6.120276416443615	6.43817098178358
1.8818146928207504	5.966416558557986	-929.971793327679	-930.4089938375598	6.064419959464809	7.176447783739971
1.8828146928207503	5.9233815594634756	-920.7728240328092	-921.3428684776519	6.008784885379263	6.235229613762537
1.8838146928207502	5.880562816831611	-911.251713056058	-911.9882957924215	5.953373515855758	6.344966644535578
1.88481469282075	5.837960514688263	-901.4060034063796	-901.4115590002792	5.8981881497624435	6.213779913343673
1.88581469282075	5.795574817907598	-891.2332695566339	-891.1324772311985	5.843231062971522	6.088174275350878
1.8868146928207499	5.753405872397334	-880.7311183750508	-881.570845486515	5.78850450816596	6.086858172167016
1.8878146928207498	5.71145380528466	-869.8971900642421	-869.3717881487685	5.734010714648353	6.431158755445275
1.8888146928207497	5.669718725102758	-858.7291591072754	-859.116538568114	5.679751888151908	5.473588824696207
1.8898146928207495	5.628200721978002	-847.2247352208678	-847.0563610875336	5.625730210653635	5.657072431436303
1.8908146928207494	5.5868998678177	-835.3816643157901	-835.3233147339467	5.571947840189655	5.642212887170386
1.8918146928207493	5.545816216498317	-823.1977294639536	-823.2157580559463	5.518406910672805	5.843595135123521
1.8928146928207492	5.5049498040541565	-810.6707518727021	-810.4842799561945	5.465109531712419	5.767180215444794
1.893814692820749	5.464300648866559	-797.7985918656797	-797.9775205838763	5.412057788436358	5.957490238656749
1.894814692820749	5.423868751853458	-784.5791498705587	-784.3791320469771	5.359253741315423	5.445083244107918
1.8958146928207489	5.383654096659274	-771.0103674133331	-770.974183290879	5.306699425989909	5.402634855148968
1.8968146928207488	5.3436566498451255	-757.0902281192359	-756.965874972264	5.254396853098662	5.29579597569802
1.8978146928207487	5.303876361079347	-742.8167587199799	-743.0094449852484	5.202348008110357	6.281874466284006
1.8988146928207486	5.264313163328273	-728.1880300675012	-728.9593794468313	5.150554851157229	4.528381839257991
1.8998146928207484	5.224966973047163	-713.202158153881	-713.2383556532078	5.0990193168711535	5.141931808710078
1.9008146928207483	5.185837690371306	-697.8573051374467	-698.1828357766578	5.0477433142221875	5.255653130237729
1.9018146928207482	5.146925199307286	-682.1516803749436	-682.5886283425957	4.996728726359491	5.520413024261794
1.902814692820748	5.108229367924365	-666.0835414595933	-666.6943110179766	4.94597741045479	4.710896346643759
1.903814692820748	5.069750048545851	-649.6511952650751	-649.7348430056245	4.8954911975482425	4.750483914160883
1.904814692820748	5.031487077940507	-632.8529989952497	-633.3186090283186	4.845271892396879	5.2545914829079114
1.9058146928207478	4.993440277513994	-615.6873612393421	-615.7398715654932	4.7953212733255395	5.622340123700327
1.9068146928207477	4.955609453500253	-598.1527430328641	-598.5923679810606	4.745641092080311	4.647648856458307
1.9078146928207476	4.917994397152774	-580.2476589236479	-580.6633174245783	4.696233073684634	4.274465887002687
1.9088146928207474	4.880594884935751	-561.9706780433986	-562.2861442123741	4.647098916297939	4.909075182926611
1.9098146928207473	4.84341067871512	-543.3204251841564	-543.1873723057251	4.598240291076856	4.779975305058721
1.9108146928207472	4.8064415259494355	-524.2955818798703	-525.3779968243624	4.549658842039134	4.352319650657882
1.9118146928207471	4.769687159880483	-504.8948874928823	-504.46465784727644	4.501356185930138	4.8317950261897895
1.912814692820747	4.733147299723641	-485.1171403049936	-485.00572846502087	4.453333912092057	5.102224892261747
1.913814692820747	4.696821650858019	-464.9611986133194	-465.4903191938949	4.405593582335826	4.924537941045616
1.9148146928207468	4.660709905016296	-444.42598183041645	-443.8771372995249	4.358136730815621	4.6762811016769135
1.9158146928207467	4.624811740474161	-423.51047158887576	-424.53801939539034	4.310964863906249	4.763628792544052
1.9168146928207466	4.589126822239409	-402.21371284999753	-402.5346023003551	4.264079460083197	4.354710948989745
1.9178146928207465	4.553654802240671	-380.53481501649935	-380.55520757048663	4.217481969805436	4.713325389017057
1.9188146928207463	4.51839531951572	-358.4729530491202	-358.3231417204214	4.171173815401015	4.4648734061555775
1.9198146928207462	4.483348000399295	-336.02736858690906	-336.6340484708166	4.125156390955492	3.7799042880347704
1.9208146928207461	4.448512458710431	-313.1973710710591	-312.7786185001515	4.079431062203089	4.220919685165309
1.921814692820746	4.4138882959393335	-289.9823388721439	-290.60747176135806	4.033999166420836	4.996022400442484
1.922814692820746	4.379475101433709	-266.381720420627	-266.6888415815141	3.9888620123253546	3.952086280686052
1.9238146928207458	4.345272452584504	-242.39503534032187	-242.649035139069	3.944020879972721	4.360038865025261
1.9248146928207457	4.311279915011052	-218.02187558484067	-218.35704242734303	3.8994770206610485	4.421487288722995
1.9258146928207456	4.277497042745648	-193.26190657671495	-193.25609619459286	3.855231656836046	3.75074209172796
1.9268146928207455	4.243923378417493	-168.11486834904346	-168.50915053053362	3.811285981999538	3.59546081312522
1.9278146928207454	4.210558453435925	-142.58057668950974	-142.28402394020037	3.7676411606207463	4.419626551598375
1.9288146928207452	4.177401788172982	-116.65892428658532	-116.59355431105485	3.7242983280507564	4.05423512877946
1.9298146928207451	4.144452892145273	-90.34988187767273	-90.72949918616344	3.68125859043972	4.019241730296986
1.930814692820745	4.111711264195145	-63.65349939909045	-63.62727970260374	3.6385230246571623	3.8293274315756483
1.931814692820745	4.07917639267103	-36.569907137626224	-36.57825087089207	3.5960926782152973	3.746093914807195
1.9328146928207448	4.046847755607034	-9.099316883517355	-9.17809741487409	3.553968569195227	3.917619063415591
1.9338146928207447	4.014724820901758	18.75797691538736	18.40706003191161	3.512151686176287	3.4124921788006044
1.9348146928207446	3.982807046496298	47.00159599845526	46.853157085121765	3.4706429881683407	3.3111528914631605
1.9358146928207445	3.9510938805513818	75.63107713630149	74.57518296211977	3.429443404547162	3.4110755584515404
1.9368146928207444	3.919584761623619	104.64587097424673	104.16203262022994	3.388553834992888	3.3813930152197833
1.9378146928207443	3.888279118840942	134.04534087540247	134.38339668899454	3.3479751494314596	4.2795593439615045
1.9388146928207441	3.8571763720771197	163.82876176360526	163.25331703363602	3.3077081879792813	2.9369393416095937
1.939814692820744	3.826275932125333	193.99531896640724	193.53659998881375	3.2677537608908347	3.722254492558029
1.940814692820744	3.7955772008708073	224.54410705839365	224.14260940720996	3.2281126485095157	3.968681699264021
1.9418146928207438	3.7650795714625325	255.47412870497197	254.75521304789936	3.188785601221516	3.666073038833286
1.9428146928207437	3.7347824284840057	286.7842935069538	285.71631139155977	3.1497733394128833	2.835767842786185
1.9438146928207436	3.7046851481229575	318.4734168461095	318.0240818307272	3.11107655342966	2.933376756676267
1.9448146928207435	3.6747870983400635	350.5402187319194	350.33804482259575	3.072695903541254	2.7263429804686625
1.9458146928207434	3.6450876390366846	382.983322649833	382.59838260904303	3.0346320199069323	3.396961439254405
1.9468146928207433	3.615586122221556	415.80125441119276	415.4996608569623	2.9968855025454486	2.171732878610604
1.9478146928207432	3.5862818921764013	448.9924410051592	448.31037884985085	2.959456921307909	2.76434887503203
1.948814692820743	3.557174285620474	482.55520945280523	482.1917778345314	2.922346815853808	2.1298388564137416
1.949814692820743	3.528262631874058	516.487785663701	515.3685043693969	2.8855556956302757	3.6626553342379244
1.9508146928207428	3.499546253020868	550.7882932951647	550.0143635941371	2.849084039854487	3.682164713138041
1.9518146928207427	3.4710244640693158	585.4547526146329	585.7816318917562	2.812932297499329	2.212202736718115
1.9528146928207426	3.4426965731126495	620.485079365073	621.234118170974	2.7771008872822938	3.661592825265854
1.9538146928207425	3.4145618814879968	655.8770836341234	656.0444658635148	2.741590197657553	3.6603723389238003
1.9548146928207424	3.3866196839342635	691.6284687269359	691.8061025724444	2.7064005868113705	3.135150574286636
1.9558146928207423	3.3588692687488373	727.7368300429744	727.4631081837949	2.671532382660615	2.5189432424108915
1.9568146928207422	3.331309917943134	764.1996539574284	763.8337851016965	2.6369858828546424	2.7512730934378884
1.957814692820742	3.303940907396984	801.0143167069854	800.7678473449484	2.602761354780396	3.4264633327602017
1.958814692820742	3.276761507011842	838.17808328066	838.0949344317794	2.5688590355707506	2.132026053753779
1.9598146928207418	3.2497709808627517	875.6881063158908	875.7609630234853	2.5352791321161523	3.410009298053088
1.9608146928207417	3.222968587349118	913.5414249999907	912.9694894209766	2.5020218210795027	2.7731589282586846
1.9618146928207416	3.1963535793442786	951.7349639774776	951.5294042645214	2.4690872489143474	2.9353779277812864
1.9628146928207415	3.1699252043438557	990.2655322635262	989.5315265219809	2.436475531886334	2.162121208324836
1.9638146928207414	3.1436827046128344	1029.1298221638617	1028.5097963390174	2.4041867560979338	1.9429978717495953
1.9648146928207413	3.117625317331408	1068.3244082011347	1068.3649639702771	2.372220977516505	2.2008658582607743
1.9658146928207412	3.091752274739594	1107.8457460488148	1108.3481485980126	2.340578222005565	3.064443653678969
1.966814692820741	3.0660628042805933	1147.6901714718465	1148.3645371542102	2.309258485359463	1.8467869590852986
1.967814692820741	3.0405561287428537	1187.8538992753947	1185.7804910505458	2.278261733341237	2.001424454062649
1.9688146928207408	3.015231466400865	1228.3330222613804	1227.5550665140036	2.2475879017238523	1.9553934271387412
1.9698146928207407	2.990088031154699	1269.1235101934515	1268.9498736882686	2.217236896334706	3.032586768449928
1.9708146928207406	2.96512503266827	1310.2212087705184	1310.2874340976082	2.1872085931034055	1.4042532622598285
1.9718146928207405	2.940341676506276	1351.6218386092082	1352.0540763171184	2.1575028381129293	2.5741249482204727
1.9728146928207404	2.9157371642698413	1393.3209942358255	1393.2938917704148	2.1281194476540053	2.702167211198196
1.9738146928207403	2.891310693730894	1435.3141430878616	1434.329751884192	2.0990582082828055	2.066573795723191
1.9748146928207402	2.8670614589652357	1477.5966245253696	1477.3702918440504	2.0703188768819976	2.4744709745839786
1.97581469282074	2.8429886504842727	1520.1636488530762	1519.7758869019158	2.0419011807250467	3.215556783081602
1.97681469282074	2.819091455365443	1563.0102963527843	1562.9780856634034	2.0138048175438152	2.0854177288600075
