x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
1.622814692820779	19.36649060426375	3.493039156460084	3.493039156460091	13.041908510099073	13.041908510099063
1.6238146928207788	19.339161786210283	3.4871102131790535	3.4871102131790495	13.03817795246339	13.03817795246339
1.6248146928207787	19.31135670133797	3.481184315949945	3.4811843159499305	13.034441317564992	13.034441317564976
1.6258146928207786	19.28307776553932	3.475261469376381	3.4752614693763584	13.030698600793633	13.030698600793624
1.6268146928207785	19.254327432581125	3.4693416780634307	3.4693416780634387	13.026949797537622	13.026949797537622
1.6278146928207784	19.225108193721017	3.4634249466175957	3.463424946617581	13.023194903183839	13.02319490318381
1.6288146928207783	19.19542257731869	3.457511279646832	3.457511279646829	13.019433913117696	13.019433913117684
1.6298146928207782	19.165273148442004	3.4516006817605125	3.4516006817604947	13.015666822723183	13.015666822723162
1.630814692820778	19.134662508468036	3.4456931575694765	3.4456931575694854	13.011893627382838	13.01189362738284
1.631814692820778	19.10359329467916	3.4397887116859884	3.4397887116860013	13.008114322477761	13.008114322477752
1.6328146928207778	19.07206817985424	3.4338873487237613	3.4338873487237636	13.004328903387599	13.004328903387574
1.6338146928207777	19.04008987185499	3.4279890732979448	3.4279890732979283	13.000537365490562	13.000537365490562
1.6348146928207776	19.00766111320772	3.422093890025123	3.4220938900251228	12.996739704163424	12.99673970416341
1.6358146928207775	18.97478468068049	3.4162018035233395	3.4162018035233452	12.992935914781514	12.992935914781494
1.6368146928207774	18.941463384855705	3.410312818412063	3.4103128184120473	12.989125992718707	12.989125992718687
1.6378146928207773	18.90770006969834	3.404426939312206	3.404426939312215	12.985309933347438	12.98530993334743
1.6388146928207772	18.8734976121199	3.3985441708461197	3.3985441708461104	12.981487732038712	12.981487732038705
1.639814692820777	18.838858921538172	3.3926645176376153	3.392664517637615	12.977659384162083	12.97765938416208
1.640814692820777	18.803786939432822	3.3867879843119133	3.3867879843119035	12.973824885085655	12.973824885085637
1.6418146928207769	18.768284638897036	3.3809145754956966	3.3809145754956966	12.969984230176093	12.969984230176088
1.6428146928207767	18.732355024185317	3.3750442958170828	3.375044295817086	12.966137414798634	12.966137414798613
1.6438146928207766	18.696001130257407	3.3691771499056316	3.3691771499056515	12.962284434317052	12.962284434317041
1.6448146928207765	18.659226022318528	3.3633131423923452	3.3633131423923346	12.958425284093689	12.958425284093675
1.6458146928207764	18.622032795356084	3.357452277909661	3.357452277909657	12.954559959489435	12.954559959489412
1.6468146928207763	18.58442457367285	3.3515945610914577	3.3515945610914586	12.950688455863748	12.95068845586373
1.6478146928207762	18.546404510416806	3.3457399965730645	3.3457399965730503	12.946810768574641	12.946810768574633
1.648814692820776	18.507975787107622	3.339888588991242	3.339888588991235	12.942926892978678	12.942926892978651
1.649814692820776	18.469141613160083	3.3340403429841956	3.3340403429842014	12.939036824430975	12.93903682443096
1.6508146928207759	18.429905225404394	3.328195263191565	3.3281952631915552	12.935140558285232	12.935140558285212
1.6518146928207758	18.39026988760354	3.3223533542544423	3.3223533542544303	12.93123808989367	12.931238089893647
1.6528146928207756	18.350238889967773	3.3165146208153513	3.316514620815339	12.9273294146071	12.927329414607083
1.6538146928207755	18.309815548666354	3.3106790675182536	3.310679067518253	12.923414527774856	12.923414527774835
1.6548146928207754	18.269003205336787	3.3048466990085648	3.304846699008563	12.919493424744863	12.919493424744854
1.6558146928207753	18.227805226591332	3.2990175199331326	3.299017519933136	12.915566100863586	12.915566100863586
1.6568146928207752	18.18622500352122	3.293191534940253	3.293191534940244	12.911632551476048	12.911632551476021
1.657814692820775	18.14426595119851	3.2873687486796417	3.287368748679653	12.90769277192582	12.907692771925813
1.658814692820775	18.101931508175817	3.2815491658024847	3.2815491658024905	12.903746757555059	12.903746757555034
1.6598146928207749	18.05922513598384	3.275732790961386	3.2757327909613694	12.89979450370444	12.89979450370442
1.6608146928207748	18.016150318626977	3.2699196288103995	3.2699196288104084	12.895836005713235	12.895836005713232
1.6618146928207747	17.972710562076994	3.264109684005024	3.2641096840050268	12.891871258919242	12.891871258919235
1.6628146928207745	17.928909393765064	3.2583029612021903	3.2583029612021996	12.88790025865883	12.88790025865881
1.6638146928207744	17.884750362071966	3.252499465060273	3.2524994650602665	12.883923000266918	12.883923000266915
1.6648146928207743	17.84023703581684	3.2466992002390924	3.246699200239109	12.879939479076997	12.879939479076995
1.6658146928207742	17.795373003744483	3.2409021713999047	3.240902171399908	12.875949690421093	12.875949690421088
1.666814692820774	17.750161874011322	3.2351083832054055	3.2351083832054237	12.871953629629811	12.871953629629797
1.667814692820774	17.704607273670124	3.2293178403197427	3.2293178403197147	12.867951292032302	12.867951292032277
1.6688146928207739	17.65871284815357	3.223530547408484	3.2235305474084712	12.86394267295627	12.863942672956256
1.6698146928207738	17.612482260756877	3.2177465091386557	3.217746509138648	12.859927767727982	12.859927767727978
1.6708146928207737	17.565919192119516	3.2119657301787234	3.2119657301787243	12.855906571672266	12.855906571672218
1.6718146928207736	17.519027339706113	3.206188215198583	3.2061882151985857	12.851879080112495	12.851879080112475
1.6728146928207734	17.471810417286566	3.2004139688695816	3.200413968869571	12.84784528837062	12.84784528837059
1.6738146928207733	17.424272154415753	3.1946429958645	3.1946429958645077	12.843805191767116	12.843805191767093
1.6748146928207732	17.37641629591269	3.1888753008575654	3.188875300857577	12.83975878562105	12.839758785621012
1.675814692820773	17.32824660133929	3.1831108885244404	3.183110888524459	12.835706065250028	12.835706065250015
1.676814692820773	17.27976684447884	3.17734976354224	3.1773497635422197	12.831647025970216	12.831647025970206
1.677814692820773	17.2309808128144	3.171591930589501	3.171591930589499	12.82758166309633	12.827581663096328
1.6788146928207728	17.181892307007168	3.1658373943462172	3.165837394346215	12.823509971941657	12.823509971941629
1.6798146928207727	17.132505140374768	3.16008615949382	3.160086159493818	12.81943194781803	12.819431947818032
1.6808146928207726	17.082823138369744	3.154338230715177	3.154338230715168	12.815347586035855	12.815347586035845
1.6818146928207724	17.0328501380584	3.1485936126945955	3.1485936126945964	12.811256881904065	12.811256881904054
1.6828146928207723	16.98258998759994	3.142852310117828	3.142852310117841	12.80715983073018	12.807159830730171
1.6838146928207722	16.932046545726045	3.137114327672071	3.137114327672072	12.803056427820264	12.803056427820266
1.6848146928207721	16.881223681221037	3.131379670045954	3.1313796700459617	12.798946668478946	12.798946668478926
1.685814692820772	16.830125272402714	3.125648341929556	3.1256483419295575	12.79483054800939	12.79483054800938
1.686814692820772	16.77875520660402	3.119920348014386	3.1199203480144027	12.790708061713342	12.790708061713328
1.6878146928207718	16.72711737965548	3.1141956929934027	3.114195692993376	12.786579204891098	12.78657920489108
1.6888146928207717	16.675215695368603	3.1084743815610025	3.108474381560991	12.782443972841513	12.782443972841492
1.6898146928207716	16.623054065020458	3.102756418413022	3.102756418413022	12.778302360861977	12.778302360861986
1.6908146928207715	16.570636406839334	3.0970418082467357	3.0970418082467495	12.77415436424847	12.774154364248446
1.6918146928207713	16.517966645491708	3.0913305557608752	3.0913305557608792	12.769999978295514	12.769999978295505
1.6928146928207712	16.46504871157044	3.0856226656555874	3.0856226656555803	12.765839198296186	12.765839198296188
1.6938146928207711	16.41188654108461	3.0799181426324775	3.0799181426324713	12.761672019542122	12.761672019542122
1.694814692820771	16.358484074950795	3.074216991394586	3.0742169913946027	12.757498437323513	12.757498437323498
1.695814692820771	16.304845258486008	3.0685192166464015	3.068519216646396	12.753318446929114	12.753318446929104
1.6968146928207708	16.250974040902328	3.062824823093838	3.0628248230938224	12.749132043646235	12.749132043646224
1.6978146928207707	16.196874374803414	3.057133815444265	3.057133815444252	12.744939222760733	12.744939222760728
1.6988146928207706	16.142550215682945	3.051446198406486	3.05144619840648	12.740739979557036	12.74073997955702
1.6998146928207705	16.088005521425018	3.0457619766907427	3.045761976690744	12.736534309318122	12.736534309318127
1.7008146928207704	16.033244251806625	3.040081155008734	3.0400811550087488	12.732322207325533	12.73232220732551
1.7018146928207702	15.97827036800236	3.034403738073576	3.034403738073574	12.728103668859342	12.728103668859358
1.7028146928207701	15.92308783209146	3.0287297305998386	3.028729730599845	12.723878689198221	12.723878689198202
1.70381469282077	15.867700606567036	3.0230591373035316	3.0230591373035365	12.719647263619366	12.719647263619368
1.70481469282077	15.812112653847832	3.0173919629021095	3.017391962902116	12.715409387398553	12.715409387398527
1.7058146928207698	15.756327935792564	3.0117282121144586	3.0117282121144795	12.711165055810087	12.71116505581007
1.7068146928207697	15.7003504132168	3.0060678896609128	3.0060678896609145	12.70691426412686	12.706914264126844
1.7078146928207696	15.644184045412564	3.0004110002632407	3.000411000263237	12.702657007620298	12.702657007620306
1.7088146928207695	15.58783278967059	2.9947575486446603	2.994757548644638	12.698393281560415	12.698393281560378
1.7098146928207694	15.531300600805638	2.9891075395298166	2.9891075395298037	12.694123081215729	12.694123081215732
1.7108146928207693	15.474591430684583	2.983460977644814	2.983460977644799	12.68984640185337	12.689846401853359
1.7118146928207691	15.417709227757575	2.9778178677171856	2.977817867717177	12.68556323873899	12.68556323873899
1.712814692820769	15.360657936592183	2.9721782144759117	2.972178214475906	12.681273587136825	12.681273587136815
1.713814692820769	15.303441497410812	2.9665420226514017	2.966542022651402	12.676977442309633	12.676977442309624
1.7148146928207688	15.246063845631342	2.96090929697552	2.960909296975511	12.67267479951877	12.672674799518745
1.7158146928207687	15.188528911411002	2.955280042181566	2.9552800421815517	12.668365654024118	12.668365654024125
1.7168146928207686	15.13084061919359	2.9496542630042737	2.9496542630042617	12.66405000108413	12.664050001084092
1.7178146928207685	15.073002887260229	2.9440319641798296	2.9440319641798096	12.659727835955804	12.659727835955813
1.7188146928207684	15.015019627283664	2.938413150445849	2.9384131504458493	12.655399153894713	12.655399153894699
1.7198146928207683	14.95689474388597	2.9327978265414	2.932797826541406	12.651063950154978	12.651063950154956
1.7208146928207682	14.89863213420003	2.9271859972069842	2.9271859972069896	12.646722219989275	12.646722219989257
1.721814692820768	14.840235687434685	2.9215776671845433	2.921577667184539	12.642373958648836	12.6423739586488
1.722814692820768	14.78170928444373	2.9159728412174686	2.9159728412174912	12.638019161383458	12.638019161383443
1.7238146928207678	14.72305679729863	2.9103715240505816	2.9103715240505847	12.633657823441485	12.633657823441464
1.7248146928207677	14.664282088865157	2.9047737204301503	2.904773720430163	12.629289940069832	12.629289940069814
1.7258146928207676	14.605389012384032	2.8991794351038784	2.8991794351038953	12.624915506513954	12.624915506513922
1.7268146928207675	14.546381411055622	2.8935886728209166	2.8935886728209246	12.620534518017875	12.620534518017877
1.7278146928207674	14.487263117628569	2.8880014383318553	2.8880014383318438	12.616146969824173	12.616146969824165
1.7288146928207673	14.428037953992591	2.8824177363887227	2.882417736388706	12.611752857173988	12.611752857173965
1.7298146928207672	14.368709730775565	2.87683757174499	2.8768375717449888	12.607352175306998	12.607352175306971
1.730814692820767	14.309282246944761	2.87126094915557	2.8712609491555514	12.60294491946146	12.602944919461457
1.731814692820767	14.249759289412337	2.865687873376813	2.8656878733768063	12.598531084874189	12.598531084874189
1.7328146928207668	14.190144632645193	2.860118349166512	2.8601183491664908	12.594110666780537	12.594110666780534
1.7338146928207667	14.130442038279222	2.8545523812839053	2.854552381283923	12.589683660414419	12.589683660414394
1.7348146928207666	14.07065525473804	2.848989974489663	2.8489899744896685	12.585250061008328	12.58525006100832
1.7358146928207665	14.01078801685609	2.8434311335459044	2.843431133545898	12.580809863793284	12.580809863793284
1.7368146928207664	13.950844045506297	2.837875863216184	2.837875863216176	12.576363063998897	12.576363063998883
1.7378146928207663	13.890827047232303	2.832324168265499	2.8323241682654863	12.57190965685329	12.571909656853265
1.7388146928207662	13.830740713885403	2.8267760534602884	2.826776053460278	12.567449637583191	12.567449637583174
1.739814692820766	13.770588722265968	2.82123152356843	2.8212315235684318	12.562983001413848	12.56298300141383
1.740814692820766	13.710374733769568	2.8156905833592485	2.8156905833592485	12.558509743569097	12.55850974356908
1.7418146928207658	13.650102394037942	2.8101532376034988	2.81015323760349	12.554029859271294	12.554029859271285
1.7428146928207657	13.589775332614705	2.804619491073385	2.8046194910733884	12.54954334374139	12.549543343741366
1.7438146928207656	13.529397162605726	2.7990893485425477	2.7990893485425405	12.545050192198868	12.545050192198843
1.7448146928207655	13.468971480344397	2.7935628147860703	2.793562814786078	12.540550399861788	12.540550399861768
1.7458146928207654	13.408501865061824	2.788039894580485	2.788039894580485	12.536043961946735	12.536043961946742
1.7468146928207653	13.347991878561869	2.782520592703745	2.7825205927037575	12.531530873668888	12.53153087366886
1.7478146928207652	13.287445064901117	2.7770049139352633	2.777004913935268	12.527011130241965	12.527011130241945
1.748814692820765	13.226864950073693	2.771492863055884	2.771492863055865	12.522484726878234	12.522484726878204
1.749814692820765	13.166255041701213	2.765984444847894	2.765984444847884	12.517951658788533	12.517951658788537
1.7508146928207649	13.105618828727687	2.7604796640950244	2.760479664095015	12.513411921182255	12.51341192118225
1.7518146928207647	13.044959781119388	2.7549785255824424	2.754978525582444	12.50886550926735	12.508865509267352
1.7528146928207646	12.984281349569759	2.7494810340967573	2.749481034096753	12.504312418250315	12.504312418250322
1.7538146928207645	12.923586965209497	2.743987194426018	2.743987194426015	12.499752643336217	12.499752643336187
1.7548146928207644	12.862880039321636	2.7384970113597227	2.7384970113597293	12.495186179728677	12.495186179728648
1.7558146928207643	12.8021639630618	2.7330104896887955	2.7330104896887977	12.49061302262987	12.490613022629866
1.7568146928207642	12.741442107183435	2.7275276342056154	2.727527634205632	12.486033167240528	12.486033167240521
1.757814692820764	12.680717821768356	2.722048449703999	2.722048449704008	12.481446608759938	12.481446608759914
1.758814692820764	12.619994435962388	2.7165729409791934	2.7165729409792045	12.476853342385958	12.47685334238594
1.7598146928207639	12.559275257716147	2.7111011128279037	2.711101112827897	12.472253363314984	12.472253363314959
1.7608146928207637	12.49856357353094	2.7056329700482546	2.7056329700482595	12.467646666741985	12.467646666741981
1.7618146928207636	12.437862648209997	2.700168517439834	2.7001685174398378	12.463033247860466	12.46303324786044
1.7628146928207635	12.37717572461482	2.694707759803654	2.694707759803641	12.458413101862515	12.458413101862483
1.7638146928207634	12.316506023426756	2.6892507019421736	2.6892507019421603	12.453786223938769	12.45378622393876
1.7648146928207633	12.255856742913684	2.6837973486592976	2.6837973486593003	12.44915260927841	12.449152609278407
1.7658146928207632	12.195231058702081	2.6783477047603665	2.678347704760362	12.444512253069176	12.444512253069163
1.766814692820763	12.134632123554242	2.672901775052157	2.6729017750521566	12.439865150497392	12.439865150497369
1.767814692820763	12.074063067150687	2.667459564342892	2.6674595643428733	12.435211296747903	12.435211296747909
1.7688146928207629	12.013526995877797	2.6620210774422364	2.6620210774422293	12.430550687004143	12.430550687004125
1.7698146928207628	11.953026992620703	2.6565863191613013	2.656586319161295	12.425883316448074	12.425883316448058
1.7708146928207626	11.89256611656145	2.6511552943126198	2.6511552943126193	12.421209180260234	12.421209180260224
1.7718146928207625	11.832147402982283	2.6457280077101846	2.645728007710179	12.416528273619715	12.416528273619697
1.7728146928207624	11.771773863074188	2.6403044641694224	2.640304464169421	12.411840591704161	12.411840591704138
1.7738146928207623	11.711448483750646	2.634884668507198	2.634884668507183	12.40714612968977	12.40714612968976
1.7748146928207622	11.651174227466669	2.6294686255418234	2.6294686255418287	12.40244488275131	12.402444882751283
1.775814692820762	11.590954032042927	2.624056340093039	2.624056340093041	12.3977368460621	12.397736846062106
1.776814692820762	11.530790810495086	2.6186478169820426	2.6186478169820435	12.393022014794024	12.393022014793988
1.7778146928207619	11.4706874508684	2.6132430610314596	2.613243061031465	12.388300384117485	12.388300384117475
1.7788146928207618	11.410646816077415	2.607842077065373	2.607842077065392	12.383571949201501	12.383571949201482
1.7798146928207617	11.350671743750903	2.6024448699092835	2.6024448699092986	12.378836705213612	12.378836705213608
1.7808146928207615	11.2907650460818	2.5970514443901496	2.5970514443901607	12.374094647319925	12.37409464731989
1.7818146928207614	11.230929509682433	2.5916618053363636	2.591661805336372	12.369345770685078	12.369345770685065
1.7828146928207613	11.171167895444828	2.5862759575777643	2.586275957577776	12.36459007047232	12.36459007047231
1.7838146928207612	11.111482938406098	2.580893905945619	2.580893905945622	12.359827541843405	12.35982754184342
1.784814692820761	11.051877347618866	2.5755156552726515	2.575515655272657	12.355058179958673	12.355058179958636
1.785814692820761	10.992353806026864	2.5701412103930186	2.5701412103930146	12.350281979977009	12.350281979977016
1.7868146928207609	10.932914970345555	2.564770576142315	2.564770576142312	12.345498937055867	12.345498937055837
1.7878146928207608	10.873563470947778	2.5594037573575803	2.5594037573575825	12.34070904635124	12.340709046351229
1.7888146928207607	10.814301911754296	2.5540407588772993	2.554040758877285	12.335912303017704	12.335912303017682
1.7898146928207606	10.755132870129493	2.548681585541388	2.5486815855413703	12.331108702208349	12.331108702208343
1.7908146928207604	10.696058896782022	2.5433262421912097	2.5433262421911955	12.326298239074877	12.326298239074855
1.7918146928207603	10.637082515670283	2.5379747336695675	2.5379747336695537	12.321480908767512	12.321480908767484
1.7928146928207602	10.578206223912845	2.5326270648207063	2.532627064820705	12.316656706435035	12.316656706435012
1.7938146928207601	10.51943249170384	2.5272832404903043	2.527283240490302	12.311825627224799	12.311825627224781
1.79481469282076	10.460763762233183	2.521943265525488	2.5219432655254934	12.306987666282705	12.306987666282666
1.79581469282076	10.402202451611608	2.5166071447748264	2.516607144774852	12.302142818753211	12.302142818753197
1.7968146928207598	10.343750948800466	2.5112748830883302	2.51127488308833	12.297291079779342	12.297291079779324
1.7978146928207597	10.28541161554641	2.5059464853174407	2.505946485317441	12.292432444502664	12.292432444502634
1.7988146928207596	10.227186786320782	2.500621956315043	2.5006219563150545	12.287566908063306	12.287566908063287
1.7998146928207595	10.16907876826371	2.4953013009354725	2.4953013009354557	12.282694465599969	12.282694465599945
1.8008146928207593	10.111089841132818	2.489984524034497	2.4899845240344867	12.27781511224989	12.277815112249868
1.8018146928207592	10.053222257256742	2.4846716304693275	2.4846716304693253	12.272928843148867	12.272928843148836
1.8028146928207591	9.995478241493174	2.4793626250986143	2.479362625098606	12.26803565343127	12.268035653431259
1.803814692820759	9.937859991191509	2.474057512782455	2.4740575127824656	12.26313553823001	12.26313553823
1.804814692820759	9.880369676159992	2.468756298382374	2.4687562983823703	12.258228492676567	12.25822849267653
1.8058146928207588	9.82300943863745	2.463458986761352	2.4634589867613528	12.253314511900953	12.25331451190095
1.8068146928207587	9.765781393269537	2.4581655827838023	2.458165582783824	12.248393591031787	12.248393591031771
1.8078146928207586	9.708687627089322	2.4528760913155847	2.452876091315563	12.243465725196184	12.243465725196174
1.8088146928207585	9.651730199502287	2.447590517223986	2.4475905172239614	12.238530909519868	12.238530909519838
1.8098146928207584	9.594911142275786	2.442308865377752	2.4423088653777327	12.233589139127085	12.233589139127059
1.8108146928207582	9.538232459532798	2.437031140647054	2.437031140647054	12.228640409140658	12.228640409140617
1.8118146928207581	9.481696127749915	2.431757347903522	2.4317573479035275	12.223684714681957	12.22368471468194
1.812814692820758	9.425304095759584	2.4264874920202026	2.4264874920202217	12.218722050870925	12.218722050870916
1.813814692820758	9.369058284756623	2.4212215778716115	2.421221577871595	12.213752412826029	12.213752412826015
1.8148146928207578	9.312960588308895	2.415959610333676	2.415959610333683	12.208775795664325	12.208775795664302
1.8158146928207577	9.257012872372059	2.4107015942837906	2.4107015942837897	12.203792194501418	12.203792194501396
1.8168146928207576	9.201216975308364	2.40544753460077	2.4054475346007926	12.198801604451466	12.198801604451461
1.8178146928207575	9.145574707909617	2.400197436164879	2.400197436164877	12.193804020627176	12.19380402062717
1.8188146928207574	9.090087853424073	2.394951303857829	2.394951303857848	12.188799438139831	12.188799438139817
1.8198146928207573	9.03475816758727	2.3897091425627583	2.3897091425627828	12.183787852099258	12.183787852099258
1.8208146928207571	8.979587378656731	2.38447095716426	2.3844709571642646	12.17876925761385	12.17876925761383
1.821814692820757	8.92457718745064	2.3792367525483558	2.379236752548362	12.173743649790536	12.173743649790524
1.822814692820757	8.869729267390285	2.3740065336025182	2.374006533602508	12.168711023734833	12.168711023734808
1.8238146928207568	8.815045264546258	2.3687803052156533	2.368780305215648	12.163671374550788	12.163671374550795
1.8248146928207567	8.760526797688355	2.363558072278116	2.363558072278107	12.158624697341034	12.158624697341018
1.8258146928207566	8.706175458339217	2.3583398396816886	2.3583398396816944	12.153570987206724	12.153570987206706
1.8268146928207565	8.651992810831638	2.353125612319611	2.3531256123196127	12.148510239247605	12.148510239247571
1.8278146928207564	8.59798039236936	2.3479153950865568	2.3479153950865777	12.143442448561945	12.143442448561935
1.8288146928207563	8.544139713091425	2.342709192878633	2.3427091928786123	12.138367610246613	12.13836761024659
1.8298146928207562	8.490472256140093	2.3375070105933897	2.3375070105933813	12.13328571939698	12.13328571939698
1.830814692820756	8.436979477732182	2.3323088531298337	2.332308853129821	12.128196771107033	12.128196771106992
1.831814692820756	8.383662807233772	2.327114725388393	2.3271147253883595	12.123100760469272	12.123100760469256
1.8328146928207558	8.330523647238204	2.32192463227094	2.3219246322709535	12.117997682574774	12.117997682574753
1.8338146928207557	8.277563373647517	2.316738578680804	2.3167385786807952	12.11288753251316	12.112887532513163
1.8348146928207556	8.22478333575707	2.31155656952274	2.31155656952274	12.10777030537264	12.107770305372604
1.8358146928207555	8.17218485634333	2.3063786097029464	2.3063786097029575	12.102645996239927	12.102645996239929
1.8368146928207554	8.119769231754809	2.301204704129056	2.3012047041290598	12.097514600200343	12.097514600200327
1.8378146928207553	8.067537732006171	2.29603485771016	2.2960348577101652	12.092376112337737	12.092376112337718
1.8388146928207552	8.015491600875372	2.29086907535677	2.290869075356778	12.087230527734528	12.08723052773449
1.839814692820755	7.963632056003773	2.28570736198086	2.2857073619808372	12.082077841471692	12.08207784147168
1.840814692820755	7.911960288999166	2.2805497224958216	2.2805497224958313	12.076918048628748	12.076918048628713
1.8418146928207548	7.860477465541797	2.2753961618165093	2.275396161816492	12.071751144283784	12.07175114428378
1.8428146928207547	7.809184725493217	2.2702466848592	2.2702466848591922	12.066577123513458	12.066577123513447
1.8438146928207546	7.758083183007905	2.2651012965416206	2.2651012965416197	12.061395981392952	12.061395981392941
1.8448146928207545	7.707173926647598	2.259960001782944	2.2599600017829684	12.056207712996041	12.056207712996027
1.8458146928207544	7.656458019498411	2.254822805503776	2.254822805503761	12.051012313395018	12.05101231339502
1.8468146928207543	7.605936499290616	2.249689712626157	2.2496897126261612	12.045809777660775	12.045809777660757
1.8478146928207542	7.555610378520933	2.2445607280735835	2.244560728073598	12.04060010086273	12.040600100862719
1.848814692820754	7.505480644577379	2.239435856770985	2.2394358567709998	12.035383278068876	12.035383278068863
1.849814692820754	7.45554825986669	2.2343151036447306	2.2343151036447364	12.030159304345752	12.030159304345737
1.8508146928207538	7.405814161944172	2.22919847362263	2.229198473622614	12.024928174758452	12.024928174758415
1.8518146928207537	7.356279263645898	2.22408597163394	2.224085971633937	12.019689884370644	12.019689884370628
1.8528146928207536	7.306944453223245	2.2189776026093524	2.2189776026093324	12.014444428244545	12.01444442824453
1.8538146928207535	7.2578105944798	2.2138733714809993	2.21387337148099	12.009191801440908	12.009191801440892
1.8548146928207534	7.208878526910492	2.2087732831824543	2.2087732831824494	12.003931999019073	12.003931999019045
1.8558146928207533	7.160149065842869	2.203677342648744	2.2036773426487355	11.998665016036934	11.99866501603693
1.8568146928207532	7.111623002580531	2.198585554816308	2.1985855548163156	11.993390847550923	11.993390847550899
1.857814692820753	7.063301104548683	2.1934979246230566	2.1934979246230566	11.988109488616043	11.988109488616033
1.858814692820753	7.015184115441778	2.1884144570083293	2.188414457008325	11.982820934285854	11.982820934285833
1.8598146928207528	6.967272755373045	2.1833351569128956	2.1833351569129147	11.977525179612462	11.97752517961245
1.8608146928207527	6.919567721026019	2.1782600292789818	2.1782600292789707	11.972222219646543	11.972222219646525
1.8618146928207526	6.872069685807951	2.173189079050247	2.173189079050243	11.966912049437328	11.966912049437319
1.8628146928207525	6.824779300005135	2.1681223111717913	2.1681223111717753	11.961594664032596	11.961594664032575
1.8638146928207524	6.777697190939925	2.1630597305901644	2.163059730590146	11.956270058478694	11.956270058478708
1.8648146928207523	6.730823963129514	2.1580013422533404	2.158001342253318	11.950938227820528	11.950938227820501
1.8658146928207522	6.684160198446471	2.152947151110748	2.1529471511107348	11.945599167101538	11.945599167101513
1.866814692820752	6.63770645628092	2.147897162113251	2.1478971621132574	11.94025287136375	11.940252871363732
1.867814692820752	6.591463273704255	2.1428513802131524	2.142851380213142	11.93489933564773	11.93489933564772
1.8688146928207519	6.54543116563442	2.137809810364202	2.1378098103642076	11.929538554992616	11.929538554992597
1.8698146928207517	6.499610625002748	2.1327724575215945	2.13277245752158	11.92417052443607	11.924170524436065
1.8708146928207516	6.454002122922236	2.127739326641948	2.1277393266419553	11.918795239014358	11.918795239014322
1.8718146928207515	6.408606108857183	2.1227104226833404	2.1227104226833307	11.913412693762265	11.913412693762261
1.8728146928207514	6.363423010794202	2.1176857506052706	2.1176857506052515	11.908022883713157	11.908022883713166
1.8738146928207513	6.318453235414569	2.1126653153686923	2.112665315368692	11.902625803898943	11.902625803898921
1.8748146928207512	6.273697168267865	2.107649121936002	2.107649121936018	11.897221449350088	11.89722144935007
1.875814692820751	6.229155173946764	2.1026371752710302	2.102637175271032	11.891809815095625	11.891809815095627
1.876814692820751	6.184827596263003	2.097629480339049	2.0976294803390276	11.886390896163148	11.886390896163142
1.8778146928207509	6.140714758424522	2.092626042106776	2.0926260421067697	11.880964687578778	11.880964687578754
1.8788146928207508	6.096816963213711	2.087626865542361	2.087626865542373	11.875531184367226	11.875531184367226
1.8798146928207506	6.053134493166596	2.082631955615402	2.082631955615395	11.870090381551755	11.870090381551748
1.8808146928207505	6.009667610753047	2.077641317296942	2.07764131729692	11.86464227415417	11.86464227415415
1.8818146928207504	5.966416558557986	2.0726549555594462	2.0726549555594334	11.859186857194828	11.859186857194807
1.8828146928207503	5.9233815594634756	2.067672875376844	2.067672875376826	11.85372412569268	11.85372412569265
1.8838146928207502	5.880562816831611	2.062695081724489	2.0626950817245033	11.848254074665196	11.848254074665178
1.88481469282075	5.837960514688263	2.057721579579184	2.0577215795791846	11.842776699128425	11.842776699128422
1.88581469282075	5.795574817907598	2.0527523739191675	2.0527523739191738	11.837291994096956	11.83729199409693
1.8868146928207499	5.753405872397334	2.047787469724125	2.047787469724125	11.831799954583952	11.831799954583921
1.8878146928207498	5.71145380528466	2.0428268719751688	2.042826871975163	11.826300575601119	11.826300575601103
1.8888146928207497	5.669718725102758	2.037870585654869	2.037870585654855	11.820793852158744	11.82079385215873
1.8898146928207495	5.628200721978002	2.0329186157472288	2.0329186157472607	11.815279779265628	11.815279779265602
1.8908146928207494	5.5868998678177	2.0279709672377026	2.027970967237704	11.809758351929176	11.809758351929155
1.8918146928207493	5.545816216498317	2.023027645113164	2.0230276451131646	11.80422956515532	11.804229565155289
1.8928146928207492	5.5049498040541565	2.0180886543619465	2.018088654361944	11.798693413948559	11.798693413948556
1.893814692820749	5.464300648866559	2.013153999973812	2.013153999973814	11.79314989331195	11.793149893311956
1.894814692820749	5.423868751853458	2.0082236869399672	2.008223686939954	11.7875989982471	11.787598998247091
1.8958146928207489	5.383654096659274	2.0032977202530775	2.0032977202530633	11.782040723754188	11.782040723754186
1.8968146928207488	5.3436566498451255	1.998376104907212	1.9983761049072275	11.776475064831937	11.776475064831928
1.8978146928207487	5.303876361079347	1.9934588458979186	1.9934588458979026	11.770902016477624	11.770902016477613
1.8988146928207486	5.264313163328273	1.988545948222153	1.988545948222151	11.765321573687098	11.765321573687075
1.8998146928207484	5.224966973047163	1.9836374168783346	1.9836374168783284	11.759733731454745	11.759733731454723
1.9008146928207483	5.185837690371306	1.9787332568663223	1.9787332568663178	11.754138484773538	11.754138484773534
