x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
0.5908146928208471	0.052907315028874836	-1.0498650706106978	-1.0498650706290635	-0.6285871353736303	-0.6285871353694183
0.5918146928208471	0.05300347031613453	-1.021344821015678	-1.0213448210436318	-0.6188419397225157	-0.618841939719894
0.5928146928208471	0.053101204153475884	-0.9927633375829585	-0.9927633375817587	-0.6090346831594387	-0.6090346831595423
0.5938146928208471	0.05320052374187404	-0.9641211040893456	-0.964121104084242	-0.5991653996753695	-0.5991653997084172
0.5948146928208471	0.053301436403903224	-0.9354186056238732	-0.9354186056332402	-0.5892341239095235	-0.5892341239483169
0.5958146928208471	0.053403949584491586	-0.9066563285822103	-0.906656328581983	-0.5792408911496442	-0.5792408911739657
0.5968146928208471	0.05350807085168861	-0.877834760661036	-0.8778347606628336	-0.5691857373322868	-0.56918573738757
0.5978146928208471	0.0536138078974455	-0.8489543908523832	-0.8489543908776865	-0.5590686990430828	-0.5590686990334354
0.5988146928208471	0.05372116853840834	-0.8200157094379595	-0.8200157094433715	-0.5488898135170115	-0.5488898134756623
0.5998146928208471	0.05383016071672449	-0.7910192079834424	-0.791019207995894	-0.5386491186386593	-0.5386491186476405
0.6008146928208471	0.053940792500861666	-0.761965379332742	-0.7619653793337128	-0.528346652942473	-0.5283466529911379
0.6018146928208471	0.05405307208644065	-0.7328547176022389	-0.7328547176026069	-0.5179824556130088	-0.5179824556118626
0.6028146928208471	0.05416700779708085	-0.7036877181749994	-0.7036877181719965	-0.5075565664851792	-0.5075565665271906
0.6038146928208471	0.05428260808525953	-0.674464877694955	-0.6744648777007397	-0.49706902604448466	-0.4970690260391192
0.6048146928208471	0.054399881533184306	-0.6451866940610631	-0.6451866940746258	-0.48651987542724845	-0.486519875442358
0.6058146928208471	0.05451883685367926	-0.6158536664214311	-0.6158536664184613	-0.4759091564208409	-0.4759091564407669
0.6068146928208471	0.05463948289108461	-0.5864662951674244	-0.5864662951646964	-0.4652369114638985	-0.4652369114910386
0.6078146928208471	0.05476182862217025	-0.5570250819277418	-0.5570250819294673	-0.45450318364653985	-0.4545031836698324
0.6088146928208471	0.05488588315706307	-0.527530529562459	-0.527530529589685	-0.4437080167105702	-0.4437080166838497
0.6098146928208471	0.055011655740188105	-0.4979831421570559	-0.49798314217478523	-0.43285145504968636	-0.4328514550295796
0.6108146928208471	0.05513915575122383	-0.4683834250164066	-0.4683834250170178	-0.42193354370967123	-0.42193354377851816
0.6118146928208471	0.05526839270607168	-0.43873188465874907	-0.43873188467206126	-0.4109543283885829	-0.4109543284197868
0.6128146928208471	0.055399376257839576	-0.40902902880962694	-0.4090290288077692	-0.3999138554369416	-0.3999138554277167
0.6138146928208471	0.05553211619784005	-0.3792753663957992	-0.3792753663906218	-0.3888121718579048	-0.3888121718465785
0.6148146928208471	0.055666622456602574	-0.3494714075391286	-0.34947140754102873	-0.37764932530744155	-0.3776493253163872
0.6158146928208471	0.05580290510490083	-0.3196176635504441	-0.31961766354059873	-0.36642536409449805	-0.3664253640929722
0.6168146928208471	0.05594097435479421	-0.28971464692336973	-0.2897146469118823	-0.3551403371811577	-0.35514033717254234
0.6178146928208471	0.05608084056068436	-0.25976287132813203	-0.2597628713271152	-0.3437942941827965	-0.3437942941913617
0.6188146928208471	0.05622251422038674	-0.22976285160534055	-0.22976285160718724	-0.33238728536822937	-0.3323872854096521
0.6198146928208471	0.05636600597621689	-0.19971510375973806	-0.19971510375947282	-0.3209193616598551	-0.32091936165550616
0.6208146928208471	0.0565113266160921	-0.16962014495392824	-0.1696201449593084	-0.3093905746337906	-0.30939057465891834
0.6218146928208471	0.056658487074648156	-0.1394784935020726	-0.13947849350378982	-0.2978009765200022	-0.2978009764990184
0.6228146928208471	0.056807498434371564	-0.10929066886356417	-0.10929066886976986	-0.28615062020242893	-0.2861506202278112
0.6238146928208471	0.05695837192674725	-0.07905719163667313	-0.07905719161825245	-0.27443955921910346	-0.2744395592417437
0.6248146928208471	0.05711111893342186	-0.048778583552163884	-0.048778583583076525	-0.26266784776226076	-0.26266784782210867
0.6258146928208471	0.05726575098738272	-0.018455367466889323	-0.018455367469997493	-0.250835540678447	-0.25083554065545854
0.6268146928208471	0.0574222797741528	0.011911932642645017	0.011911932616363159	-0.23894269346861818	-0.2389426934828648
0.6278146928208471	0.057580717133001634	0.04232279168674129	0.042322791686219816	-0.22698936228823471	-0.22698936229671574
0.6288146928208471	0.057741075058172275	0.07277668346899678	0.07277668346527244	-0.21497560394734921	-0.21497560400753818
0.6298146928208471	0.05790336570012464	0.10327308069281836	0.1032730806941918	-0.20290147591068966	-0.20290147588988325
0.6308146928208471	0.058067601366794966	0.13381145496796237	0.13381145496966637	-0.19076703629773226	-0.19076703629494543
0.6318146928208471	0.058233794524872165	0.16439127681710247	0.16439127681197171	-0.17857234388277454	-0.17857234394097568
0.6328146928208471	0.05840195780109061	0.19501201568242232	0.19501201565971327	-0.16631745809499618	-0.16631745815506313
0.6338146928208471	0.05857210398353955	0.22567313993223545	0.22567313993503263	-0.15400243901851843	-0.15400243902370853
0.6348146928208471	0.05874424602298988	0.25637411686763184	0.25637411687417155	-0.14162734739245425	-0.1416273474175845
0.6358146928208471	0.058918397034237485	0.2871144127291497	0.28711441271767135	-0.12919224461095388	-0.12919224463878462
0.6368146928208471	0.059094570297464226	0.3178934927034758	0.31789349269356937	-0.11669719272324415	-0.11669719273398706
0.6378146928208471	0.0592727792596159	0.3487108209301682	0.34871082093778716	-0.10414225443366068	-0.10414225446008778
0.6388146928208471	0.05945303753579794	0.37956586050840924	0.37956586050128716	-0.09152749310167499	-0.09152749305362495
0.6398146928208471	0.05963535891068867	0.41045807350378244	0.41045807350002184	-0.0788529727419158	-0.07885297273593805
0.6408146928208471	0.05981975733997043	0.4413869209550765	0.441386920950706	-0.06611875802418177	-0.06611875808451377
0.6418146928208471	0.060006246951778315	0.4723518628811155	0.47235186288467756	-0.05332491427345107	-0.05332491429229195
0.6428146928208471	0.0601948420481675	0.5033523582876127	0.5033523582859095	-0.040471507469882956	-0.040471507464588066
0.6438146928208471	0.060385557106598375	0.5343878651740543	0.5343878651711165	-0.02755860424881334	-0.027558604294628607
0.6448146928208471	0.060578406781440365	0.565457840540609	0.5654578405408743	-0.01458627190074447	-0.014586271928978475
0.6458146928208471	0.06077340590549396	0.5965617403950576	0.5965617403639121	-0.0015545783713283227	-0.0015545783724163966
0.6468146928208471	0.06097056949153192	0.6276990197597568	0.6276990197415956	0.011536407738656192	0.011536407724891243
0.6478146928208471	0.06116991273385888	0.6588691326786243	0.6588691326717826	0.02468661717333258	0.024686617152133362
0.6488146928208471	0.06137145100989034	0.6900715322241486	0.690071532219845	0.03789598002176187	0.03789597997418981
0.6498146928208471	0.06157519988175052	0.7213056705044272	0.7213056704999359	0.051164425717984414	0.05116442571654709
0.6508146928208471	0.06178117509788987	0.752570998670234	0.7525709986744397	0.06449188304106777	0.06449188303268323
0.6518146928208471	0.06198939259472193	0.7838669669221016	0.7838669669121681	0.07787828011516061	0.07787828010550785
0.6528146928208471	0.06219986849827992	0.8151930245174424	0.8151930245458202	0.09132354440955365	0.09132354438584303
0.6538146928208471	0.06241261912589315	0.8465486197776871	0.846548619749458	0.1048276027387458	0.10482760279937792
0.6548146928208471	0.06262766098788347	0.8779332000954462	0.8779332000815648	0.11839038126251736	0.11839038123243212
0.6558146928208471	0.06284501078928197	0.9093462119417132	0.9093462119339891	0.13201180548600952	0.13201180541383903
0.6568146928208471	0.06306468543156614	0.9407871008730694	0.9407871008363486	0.14569180025980982	0.14569180018810882
0.6578146928208471	0.06328670201441719	0.9722553115389352	0.9722553115311275	0.15943028978004392	0.159430289711575
0.6588146928208471	0.0635110778374986	1.003750287688835	1.0037502877102502	0.17322719758847427	0.17322719756059557
0.6598146928208471	0.06373783040225534	1.0352714721796925	1.0352714721729486	0.1870824465726042	0.1870824465478424
0.6608146928208471	0.06396697741373411	1.0668183069831525	1.0668183069829764	0.20099595896578948	0.2009959589594535
0.6618146928208472	0.06419853678242501	1.0983902331929187	1.0983902331700177	0.2149676563473545	0.2149676563370455
0.6628146928208472	0.06443252662612456	1.12998669103213	1.1299866910145488	0.2289974596427168	0.22899745962605897
0.6638146928208472	0.06466896527182056	1.1616071198607545	1.1616071198133482	0.24308528912351765	0.24308528908649896
0.6648146928208472	0.06490787125759845	1.1932509581830095	1.1932509581668815	0.25723106440775645	0.2572310644037247
0.6658146928208472	0.06514926333457005	1.2249176436548057	1.2249176436490528	0.2714347044599349	0.27143470441175843
0.6668146928208472	0.06539316046882428	1.2566066130912237	1.25660661309945	0.2856961275912063	0.2856961275185135
0.6678146928208472	0.06563958184340055	1.2883173024740007	1.2883173024608336	0.30001525145952984	0.30001525146445657
0.6688146928208472	0.06588854686028435	1.3200491469590645	1.3200491469421807	0.31439199306983373	0.3143919930470689
0.6698146928208472	0.06614007514242615	1.3518015808840638	1.3518015808935646	0.3288262687741825	0.32882626870738907
0.6708146928208472	0.06639418653578293	1.3835740377759564	1.3835740377545755	0.3433179942719518	0.34331799432940713
0.6718146928208472	0.06665090111138305	1.415365950358592	1.4153659503495748	0.35786708461001165	0.3578670846274347
0.6728146928208472	0.06691023916741484	1.44717675056034	1.4471767505660065	0.37247345418290984	0.37247345420316347
0.6738146928208472	0.06717222123133809	1.479005869521734	1.4790058694868604	0.3871370167330704	0.3871370167089411
0.6748146928208472	0.06743686806202008	1.5108527376031418	1.5108527376122627	0.4018576853509902	0.40185768536109434
0.6758146928208472	0.06770420065189542	1.5427167843924574	1.5427167843789302	0.4166353724754483	0.4166353724583602
0.6768146928208472	0.06797424022914997	1.5745974387128316	1.5745974387105375	0.4314699898937192	0.4314699898710216
0.6778146928208472	0.06824700825992941	1.6064941286304055	1.6064941286019048	0.44636144874179084	0.4463614487581103
0.6788146928208472	0.06852252645057255	1.6384062814620821	1.6384062814698648	0.4613096595045922	0.46130965953131375
0.6798146928208472	0.06880081674986921	1.67033332378333	1.6703333237779654	0.4763145320162258	0.4763145320094499
0.6808146928208472	0.06908190135134386	1.7022746814359857	1.702274681454214	0.4913759754602073	0.4913759754290219
0.6818146928208472	0.0693658026955637	1.7342297795361086	1.734229779533787	0.5064938983697096	0.5064938983459241
0.6828146928208472	0.06965254347247303	1.7661980424818462	1.7661980424866612	0.521668208627818	0.5216682085557015
0.6838146928208472	0.06994214662375334	1.7981788939613228	1.7981788939485621	0.5368988134677846	0.5368988134098969
0.6848146928208472	0.07023463534520896	1.8301717569605573	1.8301717569790301	0.5521856194732983	0.5521856194424338
0.6858146928208472	0.07053003308917934	1.8621760537714025	1.8621760537789682	0.5675285325787529	0.5675285325387988
0.6868146928208472	0.07082836356697765	1.8941912059995054	1.8941912060252533	0.5829274580695261	0.5829274580889884
0.6878146928208472	0.07112965075135638	1.9262166345723124	1.9262166345747571	0.5983823005822647	0.5983823005277946
0.6888146928208472	0.0714339188789994	1.9582517597470541	1.9582517597461364	0.6138929641051781	0.6138929641057397
0.6898146928208472	0.07174119245304145	1.9902960011188109	1.9902960011014939	0.6294593519783307	0.6294593519942046
0.6908146928208472	0.07205149624561506	2.022348777628557	2.022348777603807	0.6450813668939505	0.6450813668503232
0.6918146928208472	0.07236485530042536	2.0544095075712367	2.0544095075627533	0.6607589108967388	0.6607589108239968
0.6928146928208472	0.07268129493535212	2.0864776086039067	2.0864776086096333	0.6764918853841899	0.6764918853552933
0.6938146928208472	0.07300084074508065	2.1185524977538273	2.118552497767912	0.6922801911069093	0.6922801911189498
0.6948146928208472	0.0733235186037606	2.1506335914266423	2.1506335914504784	0.7081237281689491	0.7081237281803924
0.6958146928208472	0.07364935466769369	2.1827203054145627	2.1827203054122295	0.724022396028146	0.7240223960825388
0.6968146928208472	0.0739783753780504	2.2148120549045553	2.214812054911027	0.73997609349646	0.7399760934561042
0.6978146928208472	0.07431060746361517	2.2469082544865713	2.2469082544853993	0.7559847187403296	0.7559847186933092
0.6988146928208472	0.07464607794356182	2.279008318161808	2.279008318163297	0.772048169281027	0.7720481691768598
0.6998146928208472	0.07498481413025834	2.311111659350979	2.311111659347665	0.7881663419950192	0.7881663419976217
0.7008146928208472	0.07532684363210111	2.343217690902601	2.343217690883983	0.804339133114344	0.8043391330569094
0.7018146928208472	0.07567219435637994	2.3753258251013327	2.375325825097726	0.8205664382269794	0.8205664382112451
0.7028146928208472	0.0760208945121734	2.4074354736762964	2.4074354737098806	0.8368481522772317	0.8368481522617306
0.7038146928208472	0.07637297261327436	2.43954604780947	2.439546047822447	0.8531841695661259	0.853184169516392
0.7048146928208472	0.07672845748114737	2.4716569581440666	2.471656958124245	0.8695743837517992	0.8695743837146872
0.7058146928208472	0.0770873782479163	2.5037676147929386	2.503767614812922	0.8860186878499057	0.8860186878413512
0.7068146928208472	0.07744976435938421	2.535877427347031	2.535877427341308	0.9025169742340271	0.902516974226633
0.7078146928208472	0.07781564557808472	2.5679858048838353	2.567985804878174	0.9190691346360859	0.919069134589802
0.7088146928208472	0.07818505198636527	2.600092155975868	2.6000921559452204	0.9356750601467758	0.935675060182153
0.7098146928208472	0.07855801398950307	2.6321958886991776	2.6321958887257013	0.952334641215982	0.952334641233794
0.7108146928208472	0.07893456231885346	2.664296410641881	2.6642964106479714	0.9690477676532222	0.9690477676480873
0.7118146928208472	0.07931472803503083	2.6963931289127094	2.6963931288859113	0.9858143286280948	0.9858143286009352
0.7128146928208472	0.0796985425311234	2.7284854501495768	2.7284854501328457	1.0026342126707168	1.0026342126866492
0.7138146928208472	0.0800860375359409	2.7605727805281823	2.7605727805273816	1.019507307672192	1.019507307627213
0.7148146928208472	0.080477245117296	2.7926545257706397	2.792654525775093	1.0364335008850674	1.0364335008733574
0.7158146928208472	0.0808721976853203	2.8247300911540956	2.824730091178065	1.0534126789238047	1.0534126788996445
0.7168146928208472	0.08127092799581362	2.8567988815194205	2.856798881509307	1.0704447277652576	1.0704447277184788
0.7178146928208472	0.08167346915362918	2.8888603012798693	2.888860301241954	1.0875295327491525	1.087529532810264
0.7188146928208472	0.08207985461609234	2.920913754429813	2.9209137544233132	1.1046669785785808	1.104666978548798
0.7198146928208472	0.0824901181964558	2.9529586445534552	2.9529586445911638	1.1218569493204955	1.12185694928098
0.7208146928208472	0.08290429406738922	2.984994374833594	2.9849943748312144	1.139099328406213	1.1390993283956738
0.7218146928208472	0.08332241676450522	3.017020348060391	3.017020348080215	1.1563939986319243	1.1563939986292695
0.7228146928208472	0.08374452118992126	3.049035966640176	3.0490359666256253	1.1737408421592097	1.1737408421589668
0.7238146928208472	0.08417064261585831	3.081040632604254	3.081040632606041	1.1911397405155655	1.1911397405433246
0.7248146928208472	0.08460081668827539	3.1130337476177723	3.113033747613094	1.2085905745949312	1.2085905745249528
0.7258146928208472	0.08503507943054177	3.1450147129885506	3.1450147129674173	1.2260932246582288	1.226093224624805
0.7268146928208472	0.08547346724714647	3.1769829296759906	3.1769829297007433	1.2436475703339027	1.2436475703763765
0.7278146928208472	0.08591601692744497	3.208937798299977	3.2089377982977902	1.2612534906184727	1.2612534905922428
0.7288146928208472	0.08636276564944438	3.2408787191498	3.240878719154721	1.2789108638770934	1.2789108638352928
0.7298146928208472	0.08681375098362641	3.272805092193118	3.272805092219038	1.2966195678441137	1.2966195678029604
0.7308146928208472	0.08726901089680883	3.3047163170849068	3.304716317105522	1.3143794796236499	1.314379479564969
0.7318146928208472	0.08772858375604678	3.3366117931764805	3.3366117931766097	1.3321904756901592	1.3321904756586775
0.7328146928208472	0.0881925083325716	3.368490919524492	3.3684909195170474	1.350052431889032	1.3500524318716551
0.7338146928208472	0.08866082380577084	3.4003530948999554	3.4003530948883225	1.3679652234371733	1.3679652234695359
0.7348146928208472	0.08913356976720715	3.432197717797337	3.4321977178047	1.3859287249236056	1.3859287248877028
0.7358146928208472	0.08961078622467758	3.464024186443601	3.4640241864475465	1.4039428103100737	1.403942810285844
0.7368146928208472	0.09009251360631355	3.495831898807326	3.49583189880632	1.4220073529316524	1.4220073529053956
0.7378146928208472	0.09057879276472124	3.5276202526078153	3.5276202526040055	1.440122225497369	1.4401222254135346
0.7388146928208472	0.09106966498116353	3.559388645324256	3.559388645323494	1.4582873000908214	1.458287300120578
0.7398146928208472	0.09156517196978341	3.5911364742048444	3.591136474201133	1.4765024481708189	1.4765024481164886
0.7408146928208472	0.0920653558818687	3.622863136276025	3.6228631362728487	1.4947675405720133	1.4947675405928347
0.7418146928208472	0.09257025931015973	3.6545680283516364	3.6545680283559867	1.5130824475055413	1.5130824475327749
0.7428146928208472	0.09307992529319879	3.6862505470421723	3.686250547037114	1.5314470385596861	1.5314470385648555
0.7438146928208472	0.09359439731972267	3.7179100887640217	3.7179100887764363	1.5498611827005322	1.5498611826996145
0.7448146928208472	0.09411371933309882	3.7495460497487065	3.7495460497528756	1.5683247482726272	1.5683247482471785
0.7458146928208472	0.09463793573580419	3.781157826052204	3.7811578260311975	1.5868376029996556	1.5868376029762215
0.7468146928208472	0.09516709139394819	3.8127448135642408	3.812744813552168	1.6053996139851199	1.605399613903309
0.7478146928208472	0.09570123164184076	3.844306408017595	3.84430640803651	1.624010647713026	1.6240106476830682
0.7488146928208472	0.09624040228660326	3.875842004997492	3.8758420050116174	1.6426705700485762	1.6426705699895114
0.7498146928208472	0.09678464961282583	3.9073509999509173	3.907350999960203	1.6613792462388686	1.6613792462542574
0.7508146928208472	0.09733402038726921	3.9388327881960334	3.938832788220327	1.6801365409135958	1.6801365409229188
0.7518146928208472	0.09788856186361225	3.970286764931589	3.970286764951334	1.6989423180857752	1.698942318079318
0.7528146928208472	0.09844832178724554	4.00171232524632	4.001712325241311	1.7177964411524531	1.7177964410974385
0.7538146928208472	0.09901334840011107	4.0331088641284385	4.0331088641595425	1.7366987728954386	1.7366987728711059
0.7548146928208472	0.09958369044558857	4.06447577647504	4.064475776457154	1.7556491754820367	1.7556491754285064
0.7558146928208472	0.10015939717342959	4.095812457101648	4.095812457098638	1.7746475104657868	1.7746475104528823
0.7568146928208472	0.10074051834473743	4.127118300751676	4.127118300710679	1.793693638787215	1.7936936387233215
0.7578146928208472	0.10132710423699631	4.15839270210597	4.1583927021193725	1.8127874207745795	1.8127874207583572
0.7588146928208472	0.10191920564914773	4.189635055792355	4.189635055778261	1.8319287161446394	1.8319287161217364
0.7598146928208472	0.10251687390671553	4.22084475639519	4.2208447563908615	1.8511173840034236	1.8511173839761141
0.7608146928208472	0.10312016086698	4.252021198464948	4.252021198446458	1.870353282846997	1.8703532828437033
0.7618146928208472	0.10372911892420054	4.283163776527828	4.283163776529826	1.88963627056225	1.8896362704909988
0.7628146928208472	0.1043438010148882	4.314271885095374	4.314271885129344	1.9089662044276823	1.9089662043951818
0.7638146928208472	0.10496426062312855	4.345344918674093	4.3453449186805	1.928342941114204	1.9283429410890138
0.7648146928208472	0.10559055178595408	4.376382271775151	4.376382271787081	1.9477663366859315	1.9477663366701345
0.7658146928208472	0.10622272909876715	4.407383338924016	4.407383338916198	1.9672362466009954	1.9672362466552666
0.7668146928208472	0.10686084772081503	4.438347514670163	4.438347514654235	1.9867525257123655	1.9867525256988625
0.7678146928208472	0.10750496338071493	4.469274193596807	4.469274193576633	2.006315028268666	2.0063150281936912
0.7688146928208472	0.10815513238203202	4.5001627703306	4.500162770313228	2.025923607915006	2.0259236078753733
0.7698146928208472	0.1088114116089082	4.531012639551418	4.531012639572556	2.04557811769382	2.045578117724421
0.7708146928208472	0.10947385853174432	4.561823196002115	4.561823196008412	2.0652784100457047	2.065278409976822
0.7718146928208472	0.11014253121293563	4.592593834498295	4.592593834491575	2.085024336810275	2.0850243367550165
0.7728146928208472	0.11081748831265857	4.623323949938157	4.62332394990551	2.104815749227021	2.104815749240935
0.7738146928208472	0.11149878909471342	4.654012937312281	4.654012937332748	2.1246524979361663	2.124652497884321
0.7748146928208473	0.11218649343241904	4.684660191713466	4.684660191710954	2.144534432979546	2.144534432960336
0.7758146928208473	0.11288066181456344	4.715265108346652	4.715265108351599	2.1644614038014804	2.164461403739712
0.7768146928208473	0.11358135535140808	4.745827082538719	4.745827082544635	2.184433259249658	2.184433259191902
0.7778146928208473	0.1142886357807472	4.7763455097484355	4.7763455097668075	2.2044498475760346	2.204449847573768
0.7788146928208473	0.1150025654740233	4.806819785576341	4.806819785560687	2.2245110164377215	2.224511016428285
0.7798146928208473	0.11572320744249806	4.837249305774695	4.837249305747425	2.2446166128979	2.2446166128558924
0.7808146928208473	0.11645062534347944	4.867633466257422	4.867633466259173	2.2647664834267287	2.2647664834453045
0.7818146928208473	0.11718488348660501	4.897971663110068	4.89797166313008	2.284960473902261	2.284960473894989
0.7828146928208473	0.1179260468401832	4.92826329259978	4.928263292581114	2.3051984296113743	2.305198429629164
0.7838146928208473	0.11867418103759063	4.958507751185335	4.958507751182135	2.325480195250706	2.325480195205825
0.7848146928208473	0.11942935238372868	4.988704435527132	4.988704435535703	2.3458056149275857	2.3458056149233766
0.7858146928208473	0.12019162786153616	5.0188527424972085	5.018852742529548	2.3661745321609886	2.3661745321438272
0.7868146928208473	0.12096107513856204	5.048952069189343	5.048952069190204	2.3865867898824797	2.3865867898304787
0.7878146928208473	0.12173776257359684	5.079001812929061	5.079001812891928	2.407042230437189	2.4070422304008594
0.7888146928208473	0.12252175922336207	5.109001371283768	5.1090013712815745	2.427540695584769	2.4275406955193106
0.7898146928208473	0.12331313484926046	5.138950142072843	5.138950142064433	2.4480820265003667	2.4480820265139887
0.7908146928208473	0.12411195992418547	5.168847523377712	5.168847523349227	2.468666063775606	2.468666063794992
0.7918146928208473	0.12491830563939149	5.198692913552051	5.198692913553363	2.4892926474195893	2.4892926473726456
0.7928146928208473	0.1257322439114246	5.228485711231863	5.22848571123066	2.5099616168598735	2.509961616777866
0.7938146928208473	0.12655384738911402	5.2582253153457135	5.258225315339267	2.530672810943481	2.5306728108702403
0.7948146928208473	0.12738318946062516	5.2879111251248565	5.287911125069243	2.551426067937905	2.551426067915525
0.7958146928208473	0.1282203442605755	5.317542540113459	5.317542540064164	2.5722212255321373	2.5722212254534913
0.7968146928208473	0.12906538667721057	5.347118960178827	5.34711896019221	2.5930581208376715	2.5930581207971346
0.7978146928208473	0.1299183923596443	5.376639785521603	5.37663978549198	2.6139365903895455	2.6139365903829264
0.7988146928208473	0.13077943772516137	5.406104416686025	5.406104416662657	2.6348564701473745	2.634856470180564
0.7998146928208473	0.13164859996658276	5.435512254570211	5.4355122545646894	2.6558175954963934	2.6558175954919587
0.8008146928208473	0.13252595705969594	5.464862700436398	5.464862700418201	2.6768198012485116	2.676819801175556
0.8018146928208473	0.13341158777074708	5.494155155921258	5.494155155900248	2.6978629216433636	2.6978629215874164
0.8028146928208473	0.13430557166399965	5.523389023046201	5.523389023074511	2.7189467903493747	2.718946790334369
0.8038146928208473	0.13520798910935686	5.552563704227681	5.552563704226775	2.7400712404648333	2.7400712403980907
0.8048146928208473	0.13611892129004838	5.581678602287574	5.581678602259513	2.761236104518977	2.7612361045150737
0.8058146928208473	0.13703845021038388	5.610733120463484	5.610733120464771	2.782441214473058	2.7824412144422155
0.8068146928208473	0.13796665870357142	5.639726662419114	5.639726662409393	2.803686401721446	2.8036864017129717
0.8078146928208473	0.13890363043960202	5.668658632254716	5.668658632247421	2.824971497092736	2.824971497073378
0.8088146928208473	0.13984944993320148	5.697528434517407	5.697528434491238	2.846296330850837	2.846296330824487
0.8098146928208473	0.14080420255184753	5.726335474211596	5.726335474215639	2.867660732696093	2.8676607326805903
0.8108146928208473	0.1417679745238552	5.755079156809449	5.7550791567991295	2.8890645317663965	2.8890645316896437
0.8118146928208473	0.14274085294653008	5.783758888261285	5.783758888256661	2.910507556638329	2.910507556594496
0.8128146928208473	0.14372292579438772	5.812374075006069	5.812374075019947	2.9319896353282777	2.9319896352725596
0.8138146928208473	0.1447142819274429	5.840924123981848	5.84092412396467	2.9535105952935794	2.9535105952473364
0.8148146928208473	0.14571501109956655	5.869408442636254	5.86940844262522	2.9750702634336768	2.9750702634493496
0.8158146928208473	0.14672520396691136	5.897826438936996	5.897826438939097	2.9966684660912555	2.9966684660177587
0.8168146928208473	0.14774495209640756	5.926177521382341	5.926177521375182	3.0183050290534252	3.0183050290039786
0.8178146928208473	0.14877434797432648	5.95446109901172	5.954461098961689	3.0399797775528667	3.0399797774956636
0.8188146928208473	0.14981348501491518	5.982676581416162	5.9826765814413445	3.0616925362690273	3.0616925362310816
0.8198146928208473	0.15086245756910138	6.0108233787488965	6.010823378788019	3.0834431293292783	3.083443129258041
0.8208146928208473	0.15192136093326725	6.03890090173596	6.038900901741854	3.1052313803101255	3.1052313802629374
0.8218146928208473	0.15299029135809572	6.0669085616866845	6.066908561660593	3.1270571122383926	3.127057112240687
0.8228146928208473	0.15406934605748665	6.094845770504332	6.094845770485628	3.148920147592418	3.1489201475230995
0.8238146928208473	0.15515862321754456	6.122711940696744	6.122711940702443	3.1708203083032855	3.170820308302319
0.8248146928208473	0.1562582220056389	6.150506485386869	6.15050648538655	3.1927574157560126	3.192757415708175
0.8258146928208473	0.1573682425795342	6.17822881832346	6.178228818327759	3.2147312907907937	3.214731290757583
0.8268146928208473	0.15848878609659436	6.205878353891687	6.205878353901723	3.2367417537042216	3.2367417536077423
0.8278146928208473	0.15961995472305918	6.233454507123803	6.23345450710394	3.2587886242505193	3.2587886242323543
0.8288146928208473	0.16076185164339216	6.260956693709802	6.260956693704057	3.2808717216427996	3.280871721621564
0.8298146928208473	0.1619145810697028	6.288384330008116	6.2883843300028595	3.3029908645542956	3.3029908645264547
0.8308146928208473	0.16307824825124187	6.315736833056279	6.315736833028811	3.325145871119632	3.3251458710994846
0.8318146928208473	0.1642529594839698	6.343013620581671	6.343013620538559	3.3473365589360773	3.3473365589398765
0.8328146928208473	0.16543882212020003	6.370214111012179	6.370214111001031	3.3695627450648287	3.3695627450655463
0.8338146928208473	0.16663594457831407	6.397337723486996	6.397337723481638	3.3918242460322867	3.391824245988817
0.8348146928208473	0.16784443635255356	6.424383877867293	6.424383877870536	3.414120877831322	3.4141208777794203
0.8358146928208473	0.16906440802288555	6.451351994746997	6.451351994753387	3.436452455922591	3.4364524558404868
0.8368146928208473	0.1702959712649423	6.478241495463594	6.478241495491733	3.458818795235823	3.458818795241151
0.8378146928208473	0.17153923886003655	6.505051802108823	6.505051802107518	3.481219710171125	3.4812197101163846
0.8388146928208473	0.17279432470525216	6.531782337539523	6.531782337528741	3.5036550146002905	3.503655014558072
0.8398146928208473	0.17406134382360977	6.558432525388429	6.558432525407756	3.526124521868137	3.526124521886551
0.8408146928208473	0.1753404123743087	6.585001790074927	6.585001790087592	3.5486280447938037	3.5486280447240244
0.8418146928208473	0.17663164766304362	6.611489556815928	6.6114895568230025	3.571165395672102	3.5711653956796705
0.8428146928208473	0.17793516815239796	6.637895251636706	6.637895251647531	3.593736386274865	3.5937363862139833
0.8438146928208473	0.1792510934723146	6.664218301381646	6.664218301373685	3.6163408278522584	3.6163408278613964
0.8448146928208473	0.18057954443064014	6.690458133725226	6.6904581336912	3.638978531134179	3.638978531078395
0.8458146928208473	0.18192064302374855	6.7166141771827865	6.716614177160502	3.6616493063315745	3.661649306313633
0.8468146928208473	0.18327451244723997	6.742685861121415	6.7426858611244365	3.684352963137835	3.6843529630731506
0.8478146928208473	0.18464127710671666	6.768672615770872	6.768672615780999	3.707089310730164	3.7070893106482314
0.8488146928208473	0.18602106262863696	6.794573872234434	6.79457387220993	3.729858157770945	3.7298581577157965
0.8498146928208473	0.18741399587124405	6.820389062499818	6.820389062508918	3.752659312409152	3.752659312319378
0.8508146928208473	0.18882020493557441	6.846117619450089	6.846117619459514	3.7754925822817187	3.775492582188435
