x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
0.512814692820847	1.1317992292941261	1.1317996034495352	0.22712248948707106	0.22711886882543844
0.513814692820847	1.0949874724962225	1.0949883692107196	0.22218012921659847	0.22217890217167646
0.514814692820847	1.0579756050001126	1.057973773393897	0.21726469791581457	0.21726387411314807
0.515814692820847	1.020766303359554	1.020763384781138	0.2123765028859977	0.2123737067385008
0.516814692820847	0.9833622681499864	0.9833624343418842	0.20751584872184242	0.20751395962525404
0.517814692820847	0.9457662238352609	0.9457652275724316	0.20268303729627138	0.20267808020709538
0.518814692820847	0.9079809186321662	0.9079793009933401	0.19787836774538176	0.19787604010556342
0.519814692820847	0.870009124372784	0.8700075259295936	0.19310213645350227	0.19310125288313523
0.520814692820847	0.8318536363646967	0.8318536612121008	0.18835463703837246	0.18834968953185183
0.521814692820847	0.7935172732489997	0.7935170769751153	0.18363616033644983	0.18363247547423256
0.522814692820847	0.755002876856118	0.7550019240730197	0.17894699438832828	0.17894610323651966
0.523814692820847	0.7163133120595179	0.7163143249206828	0.17428742442429582	0.1742862498138753
0.524814692820847	0.677451466627184	0.67745136554027	0.16965773285000166	0.16965656235543933
0.525814692820847	0.6384202510709833	0.6384182593863695	0.16505819923225254	0.16505670929576333
0.526814692820847	0.59922259849382	0.5992222636583978	0.1604891002849385	0.16048906305210187
0.527814692820847	0.559861464434677	0.559864580274624	0.15595070985507917	0.15595104432200133
0.528814692820847	0.5203398267114553	0.52033812325054	0.15144329890900154	0.15143991425661615
0.529814692820847	0.4806606852616867	0.4806607139713809	0.14696713551863946	0.14696350938152244
0.530814692820847	0.4408270619810735	0.4408263869653311	0.14252248484796368	0.14252159624232874
0.531814692820847	0.40084200055990216	0.4008420894985655	0.13810960913954318	0.13810911205237048
0.532814692820847	0.36070856631728787	0.36070746172803103	0.13372876770123007	0.13372845587660248
0.533814692820847	0.32042984603327934	0.32042906183300823	0.12938021689298054	0.12937757451111762
0.534814692820847	0.2800089477788363	0.28000875614663173	0.12506421011380142	0.12506321465531983
0.535814692820847	0.23944900074365996	0.23945026183647358	0.12078099778882756	0.12077922067618371
0.536814692820847	0.19875315506188562	0.1987522848956269	0.1165308273565348	0.11652812220562545
0.537814692820847	0.15792458163565942	0.1579244317058821	0.1123139432560871	0.11231366421486358
0.538814692820847	0.11696647195658423	0.11696570800882329	0.10813058691480523	0.10812514211368918
0.539814692820847	0.07588203792503787	0.07588354045493081	0.10398099673578401	0.10397914585844162
0.540814692820847	0.03467451166738845	0.03467565239582509	0.09986540808563277	0.09986390126276501
0.541814692820847	0.006652854648914325	0.006652752916891332	0.09578405328235584	0.09578158583980355
0.542814692820847	0.04809678900234799	0.04809691747604099	0.09173716158336834	0.09173402560686664
0.543814692820847	0.08965399970643144	0.0896552226972364	0.0877249591736466	0.08772195800074165
0.544814692820847	0.13132117560093456	0.131321391097338	0.0837476691540139	0.08374552292655339
0.545814692820847	0.1730949862451834	0.17309365572676882	0.07980551152956951	0.07980356873231775
0.546814692820847	0.21497208211344726	0.21497251812224966	0.07589870319824905	0.07589508167945719
0.547814692820847	0.25694909479241085	0.2569491878447445	0.07202745793952722	0.07202501896931482
0.548814692820847	0.2990226371807242	0.2990214565405712	0.06819198640325855	0.06819094270942555
0.549814692820847	0.34118930369061595	0.34119169985844616	0.0643924960986572	0.06439025831117567
0.550814692820847	0.3834456704515771	0.3834454728930717	0.06062919138342088	0.06063003048184268
0.551814692820847	0.42578829551609754	0.42578737212846013	0.05690227345298865	0.05690103827909929
0.552814692820847	0.46821371906745796	0.4682136354003971	0.05321194032994943	0.05321074882308782
0.553814692820847	0.5107184636295709	0.5107168651146584	0.04955838685358305	0.049555349240211224
0.554814692820847	0.5532990342788449	0.5532996508561728	0.045941804669552506	0.045941762370390576
0.5558146928208471	0.5959519188581	0.595954974905036	0.042362382219734	0.0423604133225089
0.5568146928208471	0.6386735881924962	0.6386740284365513	0.038820304732193125	0.03882087863023485
0.5578146928208471	0.6814604963074851	0.6814607185262903	0.03531575421130494	0.035313595601173024
0.5588146928208471	0.7243090806487607	0.7243097297538894	0.03184890942801964	0.031848149921969104
0.5598146928208471	0.7672157623042333	0.7672134905670489	0.02841994591027368	0.0284174995821474
0.5608146928208471	0.8101769462279906	0.8101801033702417	0.02502903593354603	0.025027039538930842
0.5618146928208471	0.8531890214662169	0.8531893382424833	0.02167634851156279	0.021673883360584786
0.5628146928208471	0.8962483613851653	0.896250142176614	0.01836204938714841	0.018358866515274234
0.5638146928208471	0.9393513239010088	0.9393532481183255	0.01508630102322351	0.015083708673985785
0.5648146928208471	0.9824942517117351	0.9824937961501011	0.011849262593954184	0.011850559965027388
0.5658146928208471	1.0256734725309529	1.0256731698832893	0.008651089976046925	0.008647725691254313
0.5668146928208471	1.0688852993236517	1.068884808198679	0.005491935740195068	0.005489583011592365
0.5678146928208471	1.1121260305438947	1.112125468455675	0.0023719491426748493	0.002368774101681341
0.5688146928208471	1.1553919503744823	1.155392093659808	0.0007087238829086503	0.0007133455912395198
0.5698146928208471	1.198679328968456	1.1986801300972194	0.003749940733723041	0.0037506687054808807
0.5708146928208471	1.2419844226926042	1.241984414780444	0.006751562145659938	0.006751337030507357
0.5718146928208471	1.285303474372791	1.2853023201253533	0.0097134522011336	0.009714139746128413
0.5728146928208471	1.3286327135412301	1.3286338844753147	0.0126354783367265	0.012637623717280957
0.5738146928208471	1.371968356685603	1.371967258828658	0.015517511350681398	0.015519751915563235
0.5748146928208471	1.4153066075000802	1.415309506577512	0.01835942541024127	0.018361481603428986
0.5758146928208471	1.4586436571381893	1.4586437922918465	0.021161098058834038	0.021163269707780277
0.5768146928208471	1.5019756844675352	1.5019765142505268	0.02392241022310118	0.023924519720871576
0.5778146928208471	1.5452988563263461	1.5453004814376898	0.02664324621977332	0.026645610298902778
0.5788146928208471	1.5886093277819042	1.58860882402992	0.029323493762389304	0.029324859260693108
0.5798146928208471	1.6319032423907052	1.6319013215220408	0.03196304396785712	0.03196484252122311
0.5808146928208471	1.6751767324605489	1.6751780472893503	0.034561791362863185	0.03456528911653416
0.5818146928208471	1.7184259193142915	1.7184236326606632	0.03711963389011679	0.037123941399546896
0.5828146928208471	1.7616469135554822	1.7616460043596405	0.03963647291444419	0.03963801469568652
0.5838146928208471	1.8048358153357726	1.8048345628965201	0.042112213228719476	0.04211324517966276
0.5848146928208471	1.8479887146240057	1.847989914840165	0.044546763059639144	0.044549678537884815
0.5858146928208471	1.8911016914771517	1.8911028313425842	0.04694003407333708	0.04694370746278652
0.5868146928208471	1.9341708163129396	1.9341712830297886	0.04929194138083952	0.04929325981758098
0.5878146928208471	1.977192150184226	1.9771942053259548	0.051602403543359016	0.05160307889712025
0.5888146928208471	2.0201617450550446	2.0201654089170877	0.05387134257743104	0.05387256209821415
0.5898146928208471	2.0630756440784377	2.0630751631498767	0.0560986839598859	0.0561023829808182
0.5908146928208471	2.1059298818759036	2.105933079264459	0.058284356632660496	0.05828793679622613
0.5918146928208471	2.1487204848185666	2.148722165922714	0.06042829300744923	0.06042802585709724
0.5928146928208471	2.1914434713099635	2.1914438874356486	0.0625304289701913	0.06253266561494301
0.5938146928208471	2.2340948520705304	2.2340968718365426	0.06459070388539434	0.06459385652113181
0.5948146928208471	2.2766706304237347	2.2766685833980946	0.06660906060029738	0.06661278949279582
0.5958146928208471	2.3191668025837604	2.3191668876744065	0.0685854454488688	0.06858708923449257
0.5968146928208471	2.3615793579449185	2.361579916695256	0.07051980825563799	0.07052233893073787
0.5978146928208471	2.403904279372521	2.403904248183801	0.07241210233936496	0.07241539225747848
0.5988146928208471	2.4461375434954293	2.446137679114391	0.07426228451654773	0.07426178015707177
0.5998146928208471	2.4882751210001803	2.4882754902812363	0.07607031510475439	0.07607475496855488
0.6008146928208471	2.530312976926612	2.5303104376698293	0.07783615792580217	0.07783888498734562
0.6018146928208471	2.5722470709650462	2.572246057255054	0.07955978030876074	0.07956032094180218
0.6028146928208471	2.6140733577550344	2.614070864029166	0.08124115309279172	0.08124228743321969
0.6038146928208471	2.6557877871855546	2.655787096494907	0.08288025062982454	0.08287891122818555
0.6048146928208471	2.69738630469679	2.697387058954389	0.08447705078705708	0.08447945330290613
0.6058146928208471	2.738864851583278	2.7388625197221543	0.0860315349492961	0.08603744456744356
0.6068146928208471	2.7802193652986333	2.780221278968561	0.08754368802112722	0.08754545598206895
0.6078146928208471	2.821445779761637	2.821447455623306	0.08901349842891443	0.08901443684849936
0.6088146928208471	2.8625400256638196	2.862539187293448	0.09044095812262938	0.09044412948572063
0.6098146928208471	2.9034980307784224	2.9034992953351244	0.09182606257751805	0.09182923322608974
0.6108146928208471	2.9443157202708425	2.9443180030458915	0.09316881079558756	0.09317378237198728
0.6118146928208471	2.9849890170102973	2.9849866068574133	0.09446920530693459	0.09447082365034448
0.6128146928208471	3.025513841883073	3.025514603371915	0.0957272521708914	0.09572705527892286
0.6138146928208471	3.065886114106923	3.065886543550329	0.0969429609770118	0.09694574605523928
0.6148146928208471	3.106101751547011	3.1061013453978674	0.09811634484587432	0.09811930893917199
0.6158146928208471	3.1461566710329913	3.1461604095181057	0.09924742042972479	0.09924926809469226
0.6168146928208471	3.186046788677463	3.186044521641285	0.10033620791294455	0.10033914342494037
0.6178146928208471	3.225768020195809	3.225769806824641	0.10138273101233802	0.10138607490431015
0.6188146928208471	3.2653162812270575	3.2653157164395537	0.1023870169772573	0.1023894438628197
0.6198146928208471	3.30468748765634	3.3046861614143137	0.10334909658955044	0.10335217716225997
0.6208146928208471	3.343877555938246	3.3438781738619894	0.10426900416333348	0.10427399173403751
0.6218146928208471	3.382882403421651	3.382881524235243	0.10514677754459686	0.10514953637901833
0.6228146928208471	3.421697948675524	3.4216988379716007	0.10598245811062575	0.10598278772147963
0.6238146928208471	3.4603201118161895	3.4603187630007395	0.10677609076926076	0.10677784353743264
0.6248146928208471	3.498744814835415	3.4987434404377793	0.10752772395796881	0.10753185289396991
0.6258146928208471	3.5369679819300037	3.5369660895011457	0.10823740964275329	0.10823933130161852
0.6268146928208471	3.5749855398321864	3.5749839359107303	0.1089052033168725	0.10890747798384517
0.6278146928208471	3.612793418141318	3.612792276629713	0.10953116399940832	0.10953391663350587
0.6288146928208471	3.6503875496566702	3.6503882069998874	0.11011535423362712	0.11011738627449175
0.6298146928208471	3.687763870711132	3.6877635457785254	0.11065784008518831	0.11066120610868266
0.6308146928208471	3.7249183215061747	3.7249197769847653	0.11115869114016609	0.11115760972093582
0.6318146928208471	3.7618468464476313	3.761849270405113	0.11161798050290249	0.11162059165307202
0.6328146928208471	3.798545394482658	3.798546599811722	0.11203578479366977	0.11204088843385071
0.6338146928208471	3.83500991943762	3.8350119570887	0.11241218414617057	0.11241533341449728
0.6348146928208471	3.871236380356953	3.8712380624385054	0.11274726220485412	0.11274835681953069
0.6358146928208471	3.9072207418429037	3.907217774305029	0.11304110612204354	0.11304270794244783
0.6368146928208471	3.942958974396427	3.9429578887038588	0.11329380655491406	0.11329666169880184
0.6378146928208471	3.978447054758705	3.9784471209142915	0.11350545766225834	0.11350801692979234
0.6388146928208471	4.01368096625374	4.013682817083375	0.11367615710109766	0.11367815752674226
0.6398146928208471	4.048656699131834	4.048659571063266	0.11380600602311056	0.11380754347339353
0.6408146928208471	4.083370250913725	4.083369506861213	0.11389510907086171	0.11389671570907313
0.6418146928208471	4.117817626735828	4.117818676218417	0.11394357437389335	0.11394739533637566
0.6428146928208471	4.151994839696108	4.151994902727672	0.11395151354458391	0.11395343709366398
0.6438146928208471	4.185897911200649	4.185899915516388	0.11391904167387684	0.11392158971630043
0.6448146928208471	4.219522871311311	4.21952260883743	0.1138462773267977	0.11384828483362927
0.6458146928208471	4.252865759093814	4.252869249390634	0.11373334253780074	0.11373712564304525
0.6468146928208471	4.2859226229666225	4.285926230439352	0.1135803628059345	0.11358043303432197
0.6478146928208471	4.318689521050773	4.318691697861015	0.11338746708983355	0.1133882010907761
0.6488146928208471	4.351162521519936	4.351160250174143	0.11315478780251506	0.11315693340773786
0.6498146928208471	4.383337702951504	4.383339848736244	0.11288246080600552	0.11288696912386707
0.6508146928208471	4.415211154678237	4.415211922004788	0.11257062540578745	0.11257206384488334
0.6518146928208471	4.446778977140313	4.446777747906645	0.11221942434505118	0.11222237447453214
0.6528146928208471	4.478037282238363	4.47803641274669	0.11182900379878034	0.11182992389136816
0.6538146928208471	4.5089821936865775	4.508980614729664	0.11139951336764811	0.1114038628913088
0.6548146928208471	4.539609847366815	4.539607602062074	0.11093110607172987	0.11093675549104659
0.6558146928208471	4.569916391682888	4.5699159228886455	0.11042393834404225	0.11042554127457972
0.6568146928208471	4.599897987915714	4.599898122438006	0.10987817002388119	0.10988098878008302
0.6578146928208471	4.629550810578398	4.629547239221458	0.10929396435000585	0.10929915561596845
0.6588146928208471	4.658871047772345	4.658874155441007	0.10867148795361442	0.10867409456689661
0.6598146928208471	4.687854901543496	4.687857002315599	0.10801091085114811	0.10801154456016124
0.6608146928208471	4.716498588238977	4.716496919240774	0.10731240643690507	0.1073139377252246
0.6618146928208472	4.744798338864133	4.744797282378952	0.10657615147549299	0.10658209438348268
0.6628146928208472	4.772750399440041	4.772748840884881	0.10580232609406046	0.10580401250199645
0.6638146928208472	4.800351031361276	4.800352041220605	0.10499111377438106	0.10499374412599036
0.6648146928208472	4.8275965117538115	4.827596826395278	0.10414270134473813	0.10414437467397342
0.6658146928208472	4.8544831338336385	4.854478671720715	0.10325727897161663	0.10325995595904877
0.6668146928208472	4.881007207265172	4.8810084792822375	0.10233504015123089	0.10233632412484235
0.6678146928208472	4.9071650585201505	4.907161173648836	0.10137618170085264	0.10137728712873592
0.6688146928208472	4.932953031236789	4.932954300217024	0.10038090374997129	0.10038173717108954
0.6698146928208472	4.958367486578887	4.958372231028119	0.0993494097312419	0.0993551652917247
0.6708146928208472	4.9834048035952545	4.983403008112982	0.09828190637127955	0.09828439983951683
0.6718146928208472	5.008061379579411	5.008062921249354	0.09717860368125833	0.09717950202783615
0.6728146928208472	5.032333630429035	5.032332626522248	0.09603971494730679	0.09604420977431874
0.6738146928208472	5.056217991005829	5.056214654392994	0.09486545672075572	0.09487170356689886
0.6748146928208472	5.079710915495267	5.079712206390085	0.0936560488081654	0.09366027504950077
0.6758146928208472	5.1028088777664	5.102810649887549	0.09241171426119307	0.09241436367735001
0.6768146928208472	5.125508371731785	5.125506045061469	0.09113267936625777	0.09113314668283073
0.6778146928208472	5.147805911707238	5.147807043133202	0.08981917363403949	0.08982430395871971
0.6788146928208472	5.169698032771622	5.1696951882645825	0.08847142978876518	0.08847146501027403
0.6798146928208472	5.191181291126576	5.191182363721201	0.08708968375734383	0.08709242286566868
0.6808146928208472	5.212252264456114	5.212251255795739	0.08567417465828374	0.08568038501968074
0.6818146928208472	5.232907552286129	5.232908656524873	0.08422514479045021	0.0842272349519218
0.6828146928208472	5.25314377634374	5.253143168202642	0.08274283962162725	0.08274667783176747
0.6838146928208472	5.272957580916416	5.272956356505054	0.08122750777687823	0.08123211720118961
0.6848146928208472	5.29234563321106	5.292345998255679	0.07967940102675916	0.07968154890763443
0.6858146928208472	5.311304623712637	5.311308154028193	0.07809877427530963	0.07810483158499575
0.6868146928208472	5.329831266542618	5.329827970970308	0.07648588554786796	0.07649261717567489
0.6878146928208472	5.347922299817385	5.3479211256784795	0.07484099597872318	0.07484327701794086
0.6888146928208472	5.365574486005959	5.365580260819568	0.07316436979854339	0.07316550120049424
0.6898146928208472	5.382784612287606	5.382785281011777	0.0714562743216565	0.07145979430806487
0.6908146928208472	5.399549490908991	5.399548243350301	0.069716979933116	0.06972167744844128
0.6918146928208472	5.415865959541079	5.415864971265327	0.06794676007558909	0.06794886009652293
0.6928146928208472	5.431730881635444	5.43172928984659	0.06614589123607521	0.06614771063708606
0.6938146928208472	5.447141146780239	5.447142728798076	0.06431465293241365	0.0643192815393647
0.6948146928208472	5.462093671055603	5.462092667693711	0.062453327699630495	0.062457146276481273
0.6958146928208472	5.4765853973887415	5.4765865010113	0.0605622010760702	0.0605626883387196
0.6968146928208472	5.490613295908286	5.490613236871916	0.05864156158937313	0.05864879226722684
0.6978146928208472	5.504174364298133	5.5041728319235075	0.05669170074224866	0.056696631072156
0.6988146928208472	5.517265628150861	5.5172653557428895	0.0547129129980633	0.054718740131963706
0.6998146928208472	5.52988414132031	5.5298865112369215	0.052705495766242394	0.052704528632467496
0.7008146928208472	5.542026986273632	5.542028293498962	0.050669749387507554	0.05067021208507015
0.7018146928208472	5.553691274442709	5.553690723991528	0.04860597711888737	0.04861091821663091
0.7028146928208472	5.564874146574785	5.564872704959016	0.04651448511858715	0.04651488274369654
0.7038146928208472	5.575572773082378	5.575572041719273	0.044395582430642344	0.044397020789181715
0.7048146928208472	5.585784354392586	5.585787420474002	0.04224958096939006	0.042256121452677015
0.7058146928208472	5.595506121295326	5.595505350830993	0.04007679550377814	0.04007897769953872
0.7068146928208472	5.604735335291048	5.604734792689175	0.03787754364145424	0.03788332269422075
0.7078146928208472	5.613469288937426	5.613473554803964	0.03565214581270268	0.03565404193809901
0.7088146928208472	5.621705306195266	5.621707122086914	0.0334009252541618	0.03340629324626457
0.7098146928208472	5.629440742773505	5.62943908711834	0.031124207992403605	0.031124368649201734
0.7108146928208472	5.6366729864731	5.6366716852841705	0.028822322827265878	0.028824573353522717
0.7118146928208472	5.643399457530418	5.643397163130499	0.02649560131506193	0.02649680144018539
0.7128146928208472	5.64961760895899	5.649617828070465	0.02414437775154911	0.024147372258788033
0.7138146928208472	5.655324926890882	5.6553234298765105	0.021768989154768367	0.02177519384830648
0.7148146928208472	5.660518930916604	5.660517937742151	0.019369775247645757	0.0193750391737183
0.7158146928208472	5.665197174424008	5.665198965706506	0.016947078440445087	0.016949059704821023
0.7168146928208472	5.669357244936377	5.669354830590456	0.014501243813021744	0.01450455919280716
0.7178146928208472	5.672996764448871	5.673000293238802	0.012032619096898012	0.012033898246943925
0.7188146928208472	5.676113389764313	5.6761125164915915	0.009541554657142598	0.00954682851741577
0.7198146928208472	5.6787048128274105	5.67870431137279	0.0070284034740807355	0.007025888588781851
0.7208146928208472	5.680768761057965	5.680770991845476	0.00449352112480067	0.004500458019499706
0.7218146928208472	5.682302997682739	5.682304256888388	0.0019372657645091163	0.001943070203329872
0.7228146928208472	5.683305322066124	5.683303592148542	0.0006400018923364975	0.0006383915560538439
0.7238146928208472	5.683773570039308	5.683777735935613	0.003237918591055461	0.0032337507504878876
0.7248146928208472	5.6837056142283515	5.683703089282467	0.0058561185559622975	0.0058525499547629894
0.7258146928208472	5.68309936438067	5.68309584738942	0.008494233509762167	0.00848907575077798
0.7268146928208472	5.681952767690256	5.681957357307409	0.011151892693149784	0.011154265001398905
0.7278146928208472	5.680263809121385	5.6802636558772255	0.013828722884553252	0.01382801893927868
0.7288146928208472	5.6780305117309515	5.67803024422515	0.016524348420119184	0.01652031970657497
0.7298146928208472	5.675250936989194	5.675249633658563	0.01923839121380666	0.01923604014827203
0.7308146928208472	5.671923185098974	5.671922989749289	0.021970470777737672	0.02196521012427541
0.7318146928208472	5.6680453953134355	5.668048408570043	0.024720204242677013	0.024712252063084597
0.7328146928208472	5.663615746252219	5.663612227735403	0.027487206378731623	0.027481667066405382
0.7338146928208472	5.658632456215822	5.658637051255824	0.030271089616194312	0.030270222742597337
0.7348146928208472	5.653093783498567	5.653095793134439	0.03307146406660652	0.03306660204256735
0.7358146928208472	5.646998026699802	5.6469979536350134	0.035887937543982666	0.03588476528828382
0.7368146928208472	5.64034352503323	5.640343800576951	0.03872011558622161	0.03871468984862541
0.7378146928208472	5.633128658634766	5.633131506380596	0.04156760147670202	0.041561552625877046
0.7388146928208472	5.625351848868497	5.625355750221348	0.04442999626604411	0.04443049275905269
0.7398146928208472	5.617011558630771	5.61701259190019	0.04730689879408575	0.04730116173883929
0.7408146928208472	5.608106292652682	5.60810849562405	0.050197905712000494	0.05019150306967208
0.7418146928208472	5.598634597800332	5.598635846932174	0.05310261150462328	0.053101514042801806
0.7428146928208472	5.588595063373619	5.588600644652872	0.05602060851294896	0.05601886593973349
0.7438146928208472	5.577986321402849	5.577982701467515	0.05895148695680507	0.058952664474503556
0.7448146928208472	5.5668070469434	5.566807594184	0.06189483495772037	0.0618898505597813
0.7458146928208472	5.555055958368508	5.555061189406035	0.06485023856195589	0.0648479956041588
0.7468146928208472	5.5427318176600275	5.542733886848291	0.06781728176372336	0.06781474193266002
0.7478146928208472	5.529833430696978	5.529834240922506	0.07079554652858903	0.0707929433863488
0.7488146928208472	5.516359647542285	5.516355822369456	0.07378461281704413	0.07378396374853838
0.7498146928208472	5.502309362727191	5.5023066013377235	0.07678405860827212	0.07678067149036194
0.7508146928208472	5.487681515533658	5.487679712797595	0.07979345992406447	0.07979290808564599
0.7518146928208472	5.472475090274619	5.47247251331309	0.08281239085295809	0.08280913828056657
0.7528146928208472	5.456689116571834	5.456686280533706	0.08584042357451249	0.0858341208221016
0.7538146928208472	5.440322669631783	5.440323229293527	0.08887712838378212	0.08887085389174054
0.7548146928208472	5.423374870519121	5.4233738791710815	0.0919220737159746	0.09191973476961551
0.7558146928208472	5.405844886427935	5.405842401295109	0.09497482617125251	0.09497302835051119
0.7568146928208472	5.387731930950622	5.387735973571577	0.09803495053976431	0.09802889332797557
0.7578146928208472	5.369035264344475	5.369039512443411	0.10110200982680814	0.10110302519864774
0.7588146928208472	5.349754193795729	5.349751795474971	0.10417556527819063	0.1041726252248718
0.7598146928208472	5.329888073681586	5.329889989271062	0.10725517640575942	0.10725237902123087
0.7608146928208472	5.309436305829191	5.309438507270918	0.11034040101311561	0.11033316605529445
0.7618146928208472	5.288398339772726	5.288404607441514	0.11343079522149081	0.11342153048116273
0.7628146928208472	5.266773673007651	5.266775204750264	0.1165259134958163	0.11652295092459644
0.7638146928208472	5.244561851242514	5.244558476698839	0.1196253086709577	0.11962593880523749
0.7648146928208472	5.221762468648224	5.221764102597134	0.1227285319781154	0.12272317767816739
0.7658146928208472	5.198375168104576	5.1983769598127525	0.12583513307141506	0.12583196391222148
0.7668146928208472	5.1743996414444275	5.174400977073345	0.12894466005466776	0.12894576281548972
0.7678146928208472	5.149835629694945	5.14983610396264	0.13205665950830497	0.13205116912084827
0.7688146928208472	5.124682923316313	5.124679163388533	0.13517067651647804	0.13516254799881036
0.7698146928208472	5.098941362437664	5.098939852221195	0.1382862546943418	0.13828433184701752
0.7708146928208472	5.072610837090342	5.0726106980283685	0.14140293621550606	0.14140267198614825
0.7718146928208472	5.04569128743819	5.045692281937415	0.14452026183966354	0.144513129504875
0.7728146928208472	5.018182704005366	5.018180394939605	0.14763777094037311	0.1476360149833501
0.7738146928208472	4.990085127901014	4.990086507200011	0.15075500153305046	0.15075055120022796
0.7748146928208473	4.961398651041047	4.96140025660899	0.15387149030309188	0.15386974822524083
0.7758146928208473	4.932123416367467	4.932122458134255	0.15698677263419006	0.15698215589486264
0.7768146928208473	4.902259618064073	4.902261003071245	0.16010038263681353	0.1600945052800835
0.7778146928208473	4.871807501769929	4.871811147058478	0.16321185317686498	0.16320652619805134
0.7788146928208473	4.840767364789274	4.840764292168121	0.16632071590449574	0.16631604006194955
0.7798146928208473	4.809139556298699	4.809141081752168	0.16942650128310222	0.16942226309420527
0.7808146928208473	4.776924477551211	4.7769275866507686	0.17252873861848272	0.17252678933345655
0.7818146928208473	4.744122582077205	4.744117877502426	0.1756269560881768	0.1756206353370544
0.7828146928208473	4.710734375882351	4.710736799178494	0.17872068077094477	0.17871344511355
0.7838146928208473	4.676760417642398	4.6767562318418525	0.18180943867644608	0.1818086660294669
0.7848146928208473	4.6422013188945614	4.6422001498383985	0.18489275477507	0.18488824631715023
0.7858146928208473	4.607057744226088	4.607059963706536	0.18797015302793724	0.18796631955440973
0.7868146928208473	4.571330411459285	4.571329035153523	0.191041156417061	0.19103835106498596
0.7878146928208473	4.535020091833451	4.53501626745901	0.19410528697568005	0.19410589408725284
0.7888146928208473	4.4981276101835155	4.498130328398449	0.19716206581876167	0.19716064505518643
0.7898146928208473	4.460653845115223	4.4606570091312845	0.2002110131736643	0.20020677122237593
0.7908146928208473	4.422599729177162	4.422596339132106	0.20325164841095794	0.20324921822199313
0.7918146928208473	4.383966249029342	4.383967990783105	0.206283490075432	0.2062777612865082
0.7928146928208473	4.34475444560826	4.344758553754336	0.2093060559172371	0.20930308501689918
0.7938146928208473	4.3049654142888105	4.30496826359703	0.2123188629232109	0.21231462540157592
0.7948146928208473	4.2646003050424195	4.264605646791473	0.21532142734836363	0.21531790218556346
0.7958146928208473	4.223660322591892	4.223660407046178	0.21831326474751467	0.21831002698711116
0.7968146928208473	4.182146726562702	4.182143144561983	0.22129389000711408	0.22128691514718518
0.7978146928208473	4.14006083163067	4.140059378767792	0.2242628173771943	0.22425607302928502
0.7988146928208473	4.097404007666218	4.097408774739888	0.2272195605035192	0.22721583652975297
0.7998146928208473	4.0541776798748055	4.054184570853164	0.23016363245984522	0.2301600967815168
0.8008146928208473	4.01038332893396	4.01038556656795	0.23309454578041022	0.23309075646296556
0.8018146928208473	3.9660224911265067	3.9660200243789903	0.2360118124925032	0.23600647043781275
0.8028146928208473	3.9210967584700747	3.9210912042199713	0.23891494414925768	0.2389158755430445
0.8038146928208473	3.875607778843139	3.8756042491851836	0.24180345186257976	0.24180228134717402
0.8048146928208473	3.8295572561069866	3.829557186591407	0.2446768463362068	0.24467647022947414
0.8058146928208473	3.7829469502241837	3.782948741098314	0.24753463789897365	0.247534253110763
0.8068146928208473	3.735778677373075	3.7357807068931237	0.250376336538207	0.25037302967036174
0.8078146928208473	3.6880543100585754	3.6880574059716427	0.253201451933265	0.25319733965982993
0.8088146928208473	3.639775777219027	3.639777651457212	0.2560094934892648	0.25600859054775343
0.8098146928208473	3.5909450643292256	3.59094415500512	0.25879997037092994	0.25879762279599305
0.8108146928208473	3.5415642134995537	3.5415619786255728	0.26157239153662715	0.2615685202266892
0.8118146928208473	3.491635323571111	3.4916308572157995	0.2643262657725206	0.264323359558218
0.8128146928208473	3.441160550206982	3.4411595401282473	0.2670611017269182	0.26705487780802617
0.8138146928208473	3.390142105979505	3.3901458258689474	0.2697764079447199	0.2697694481873336
0.8148146928208473	3.3385822604533613	3.3385865440390905	0.27247169290208373	0.2724692925934828
0.8158146928208473	3.2864833402649465	3.2864853307563293	0.2751464650411761	0.275142725891253
0.8168146928208473	3.233847729197383	3.23384861590978	0.27780023280512656	0.27779139132448616
0.8178146928208473	3.180677868251594	3.180680009694317	0.2804325046730932	0.2804268309348161
0.8188146928208473	3.1269762557132696	3.1269770823998906	0.2830427891955044	0.28303712744850795
0.8198146928208473	3.072745447215555	3.07274231165434	0.28563059502943366	0.2856267815993406
0.8208146928208473	3.0179880557978054	3.017993090872505	0.2881954309741239	0.2881900893884175
0.8218146928208473	2.962706751959935	2.9627037598728316	0.29073680600667345	0.29073490278761294
0.8228146928208473	2.906904263712621	2.9069058311565605	0.2932542293178549	0.29324667240928987
0.8238146928208473	2.8505833766233875	2.8505822487217953	0.29574721034807605	0.2957442563465708
0.8248146928208473	2.79374693385816	2.7937477811626477	0.29821525882349265	0.29820957332235953
0.8258146928208473	2.7363978362188335	2.7363993052621525	0.3006578847922884	0.3006556988493113
0.8268146928208473	2.6785390421763395	2.678537401134736	0.30307459866103426	0.3030722182352321
0.8278146928208473	2.6201735678993816	2.6201705872379764	0.3054649112312794	0.3054624317410011
0.8288146928208473	2.5613044872789037	2.5613062192104596	0.3078283337362062	0.30782410332510757
0.8298146928208473	2.5019349319480457	2.5019401056643167	0.3101643778774712	0.3101637922040607
0.8308146928208473	2.442068091297849	2.442066717566174	0.31247255586217326	0.3124685370876802
